2806 9.12326
315675 308067 311129
318800 311615 299079
298283 306743 322143
310101 300987 340618
327308 304322 300505
318837 304611 321893
326140 336939 284986
324149 302400 302439
318616 311747 299410
294726 332903 326944
320245 313808 292132
317529 308150 302336
324866 298142 301954
335191 296067 310697
315094 319029 289238
327077 321224 282689
309627 316942 298407
321372 323642 289033
345646 329098 277959
309038 336824 289039
310637 317089 296238
329135 295219 329265
316171 305220 331339
298476 310431 318955
330577 296336 297928
306890 321575 299879
291480 344954 312397
306374 310694 310402
322571 305417 294547
326477 307230 285961
333662 313846 281151
313405 305786 321865
315400 314957 304794
332705 299602 294478
323407 319214 286790
298160 332015 291262
328690 329391 278815
303516 313570 311349
331339 320092 283103
343190 311718 284017
305554 332292 289266
302853 327346 318761
337049 289919 306746
303676 311464 305342
310420 309109 307011
335460 293740 307198
322687 298368 318111
321346 305218 309817
333176 348326 277656
311926 334194 288296
