14 0.43631
315574 324423 290702
312788 304993 309450
313926 312334 293341
323756 289241 320971
329120 310091 290712
332555 297473 290339
359554 289656 313151
303638 314643 306788
319016 320937 286517
322148 300196 303359
348697 352624 270207
309600 308540 299292
312321 319784 292972
314179 303475 313115
349933 285592 323781
303141 315127 310510
307305 320250 300568
316589 323669 290992
328258 299254 307247
354396 322724 279704
300636 312195 311642
318053 301360 315839
295672 322967 308601
314035 331035 292331
329079 311462 292246
361177 282269 312425
296581 311643 316981
321348 297139 310390
334389 340560 276985
335839 286537 315841
351998 284067 320841
309338 315258 301777
311652 334194 285499
312410 331042 284099
314399 305349 307719
316606 314491 287604
318804 303958 306371
322522 314012 279848
291460 312943 311903
296370 321895 292660
331059 310421 281600
342404 277905 328189
300251 308911 314952
311234 306728 294220
315217 289936 317132
324122 294352 313606
325146 302684 293675
330719 298655 304707
331021 290104 300087
331464 302630 294907
333877 295411 284006
352870 276625 319376
