246 3.41622
106657 92812 123119
103373 119568 89400
106048 92690 123739
84956 131993 122683
99597 115827 91148
102658 110725 89500
91362 106935 127588
101133 110564 90296
97476 105474 103007
98984 95889 132893
101570 92081 131800
105336 101807 99217
105836 112993 89076
97104 113162 95166
100236 104815 93852
105523 92626 126124
106204 94217 111562
87210 126331 113326
91332 119486 105256
98099 112356 94650
115138 102977 87740
101278 104117 94055
113373 106161 88041
116899 99931 92501
118701 97576 96024
95404 99348 126510
96908 102071 110329
111156 96685 96172
137269 92340 94967
88763 113777 128755
94065 100144 129216
106487 101461 96095
111404 97890 96051
100838 107749 93056
102026 101901 94584
104257 97630 106810
110598 122613 86421
93718 125041 101895
96062 99554 119500
109200 112794 88016
110279 106044 89415
124879 90901 97889
126874 105103 85497
95863 104680 119229
99337 98691 113259
105181 109592 90573
110815 121279 86663
111232 95875 96657
99995 114398 89691
107069 92021 115998
122180 90605 98007
122777 99609 90923
87411 123522 118296
112018 94021 98738
112292 85868 109938
118204 101075 91360
121638 92195 95928
91095 121168 104968
91824 101460 124266
95526 108319 108367
100169 111748 91689
103572 98265 109498
103833 111822 89224
104315 90440 130780
106106 94066 115973
118350 99407 92553
122394 106423 84454
87472 126126 107032
88357 120017 116982
88513 122078 108584
93650 100174 125885
96084 102381 112207
97030 117890 91824
111779 114744 85255
113275 104300 89080
116187 91942 97675
125754 101843 88520
126880 94300 94293
92339 104044 120935
98811 105091 102139
99629 97048 113360
100157 93005 130616
107917 99743 96427
120769 95060 96629
122120 105182 85755
127564 96702 89183
93038 108237 120904
102969 96337 109671
104876 109570 91095
106020 103626 94081
110646 95077 97412
111321 109103 88123
121119 105565 86267
121895 98034 92168
125615 98264 89796
128969 98960 87994
86100 127978 112369
90097 113406 115708
98190 98882 112122
99402 109807 92120
100160 98591 109779
100557 103145 95159
100950 109750 91830
101521 108025 92367
103761 96588 107238
105020 95781 114449
105320 98408 100288
110553 94011 98988
112561 91427 97946
119218 102006 86503
84840 135084 112145
87542 123722 113099
91555 130004 102149
94187 108843 113812
95624 98723 131900
97249 101941 106961
97983 99775 103085
105539 106658 90606
110270 94014 102004
110956 114237 87427
112505 91099 101642
114012 104541 88964
117849 86242 109385
119155 95155 93662
120274 91236 98525
131576 99115 87226
88925 122387 103584
89940 110401 136926
90735 110281 117842
94429 121605 98288
98196 98789 111216
101049 98956 107805
103125 93569 120567
104227 96436 107305
106809 105648 92919
109996 94029 102815
110503 92756 105555
111018 99460 96777
112528 112013 87964
119182 100681 90359
121622 86849 100598
135053 93904 93937
95643 121090 101801
96426 96602 127596
99203 95688 121850
103581 117366 88102
106569 94512 106609
108809 93984 108475
110411 104954 90261
111028 112784 85634
111868 104313 89201
114265 104054 89652
116231 101699 89470
123469 104410 85861
84312 137232 112696
90434 113235 109404
91587 113659 107590
95370 99063 127723
96485 102406 109874
98665 105756 93125
100396 97635 110001
103609 98193 109485
105701 107010 89559
106184 112394 88860
107316 90412 125650
107459 94335 98852
108311 106961 89548
108629 108660 88208
109283 98782 97278
110118 105524 90927
110286 90596 108507
110701 107916 88519
110800 107483 88928
112549 91690 100840
120380 86701 102788
130456 94673 89497
93341 100326 125476
93474 105389 115051
94105 102697 120317
94832 110726 102104
95235 98016 133696
95452 109526 110349
101495 109322 92176
102811 98403 101161
103859 92827 116131
105324 95044 112824
106437 94186 110884
108674 99916 93299
113243 102538 89917
117188 88153 99419
121678 91789 97130
122582 89928 99028
93607 101019 121935
94182 99789 123440
94634 105750 113269
99422 94196 123238
101969 95880 114582
106045 97966 98790
107581 93828 114270
111584 106586 88515
112230 103346 90508
112915 102906 90423
114308 94590 97793
114386 105353 87450
118509 96876 96164
118766 92196 97350
128219 97094 89045
90224 116450 112726
90593 119042 108094
95528 98976 123990
95889 114161 94755
96000 105190 117539
96805 102527 105091
96976 105905 104838
97107 97715 121340
105559 116785 87221
109115 89782 109822
112644 98011 94671
113893 113298 84719
117386 101169 92066
126428 94290 95006
87654 119582 118625
90602 110457 136874
91707 113723 102348
91738 112453 108513
97078 97662 126446
97538 96219 122878
101368 96217 111630
104407 96396 101073
105029 96187 107087
105512 95282 107444
107495 102096 92110
108634 101185 92842
109027 91433 111441
110964 98853 96897
111780 87563 111099
113959 88918 100039
115264 101187 91978
115961 106736 83501
116835 106405 85464
118913 100072 92032
121501 100207 90622
125210 95888 90298
