483 10.0212
142341 113169 85820
124112 142698 77269
116305 79828 115406
90545 108617 111748
136770 112167 85893
133176 114652 81757
97306 92145 131218
141209 121743 80291
138010 123431 80253
102537 84351 134745
122483 140140 77687
103067 86255 134168
97335 94323 128124
101191 87555 129595
99191 88784 129876
116580 109071 87866
130769 117750 81404
91552 106063 117814
130452 114121 85470
97771 93095 126633
93336 99192 125800
141559 113123 85825
137678 114388 82955
99557 87831 123313
117151 93179 94516
123647 118734 84556
95229 96021 127128
126291 131948 78466
115987 110395 87241
92549 119717 106133
129596 114730 83912
109077 83076 118606
125104 120415 82907
131216 135408 77667
114804 79862 115049
114179 92464 94861
124755 124216 80735
125559 137660 77607
117938 134419 86649
94632 100537 120867
129470 112752 86240
108542 86636 109256
117787 80749 110507
117516 134772 82179
104941 91431 106008
131077 138639 77405
117739 91139 95631
97296 94641 121357
93924 114249 104744
121415 127285 82859
106329 82212 121620
121511 107568 88368
124646 124796 80232
118634 131021 84705
106927 85681 113016
123156 126597 81841
105334 93724 102239
126564 122681 81326
103889 88188 109895
115234 81065 114862
113976 83994 106478
104074 81294 125186
115353 83579 107926
132955 114674 81972
98067 92384 124280
99702 110751 95362
125706 85499 100040
123818 134155 78010
114442 91833 98138
123454 129741 80434
95840 109728 105327
110488 104399 91539
111368 104033 91724
124201 122240 82588
96608 110536 103067
115847 80177 114808
110728 81680 108941
104251 106386 94289
126856 116909 84274
120157 136193 79386
128572 113217 86382
127241 123764 80819
106240 86141 113991
121711 99888 89332
105184 87074 118021
125909 101190 89243
99449 96745 111600
123023 84836 103177
129478 113976 85975
105515 92063 102591
111618 102372 92936
119140 131225 83245
100912 101888 105176
115312 109456 88781
98900 115107 96151
122783 123410 81890
126733 117171 84043
129124 114560 85342
118672 102186 90148
127309 121003 82325
137703 116169 81505
106751 102720 96379
95068 101339 120505
130702 137656 77483
112344 104990 91046
106492 87705 113840
124514 121249 81372
124008 131639 79464
94984 100413 122024
123402 127840 81196
126846 117269 83024
94658 99088 124568
115614 87281 101368
127864 115277 85238
94909 97817 125534
120189 136525 79255
93066 102955 117339
114562 98864 90919
110520 105026 90503
127014 118841 82644
123602 129262 80482
100140 102518 99619
113322 89794 101760
131033 84045 103682
112439 103782 89961
95896 111635 98628
131857 111905 86620
132331 113684 84148
124422 122972 81910
100498 97535 111181
127886 115969 83857
106087 85040 115459
109626 82993 119290
98944 96848 115401
94165 111932 100699
96392 102610 116830
127408 116343 85029
123160 119690 86424
122550 125442 83462
108904 92875 101457
100628 105250 97828
125384 87492 99452
99958 110380 95243
95428 97536 124673
127669 115488 84715
112967 102895 92504
120115 128852 83513
101424 95665 113988
131677 84009 103462
108027 87463 106004
122240 126182 83787
109592 90860 101985
128929 114771 84819
110172 92966 97504
119490 137392 80186
113763 104753 89074
98752 100185 106313
123595 125310 81699
107208 87208 111822
129215 136762 77667
128214 119195 80897
120859 127404 83017
103808 88515 116658
122567 126160 82903
107605 82577 120352
125015 124479 79733
96803 94352 125250
114864 101557 90781
95631 106041 105717
102660 108189 96920
91769 108442 111052
108639 106665 93037
121895 120734 83922
124921 131272 78930
123946 133562 78423
105364 93295 101636
91984 105152 116721
110021 82752 119252
114403 101683 92376
123759 129178 81056
99135 108491 98499
95486 97070 122263
116391 109011 88862
113011 82095 108613
110012 104906 92059
96292 105048 107344
123168 133645 78948
100603 96479 112546
96976 94739 119510
118907 80572 111008
128921 115393 84406
119370 130752 81429
127463 123758 80606
124436 119234 84175
96487 99482 113887
98525 116511 97248
95216 98243 118828
103891 81492 122085
99673 88613 122830
102302 86461 122609
93531 119042 104697
105596 105942 95933
93706 100877 121534
115517 82389 107746
119614 137092 78891
110567 82459 112275
128385 128137 79255
98881 111356 96395
103741 94910 108880
118349 89011 97574
109247 85194 104526
107092 85144 113568
124935 116574 84361
100649 98357 107449
102063 108071 97679
123348 132610 79121
117229 106834 88980
95715 97243 119695
117900 134763 81833
98106 89658 118393
110377 94831 97209
121246 128544 81744
121978 130607 79898
119910 80454 110567
120609 132304 81326
105226 89973 108793
124076 125808 80847
109253 103449 92776
113353 97937 93547
102836 109321 95935
121613 126399 83929
105748 103359 95784
96107 107116 103732
119996 88348 100749
107448 98106 99376
113628 109862 89235
107006 83739 114741
96027 107677 104311
106254 98939 97950
120488 137293 78521
112238 91016 99202
131943 84866 102804
102351 104172 98327
120152 128847 83262
110886 91980 99946
93746 107621 106606
94816 99504 122370
109816 93518 100812
120288 129878 82052
117406 80606 110651
94968 110958 100594
101563 95361 111304
109236 94104 101322
97493 109853 98762
111984 100079 93868
98276 107381 100352
105860 107280 94114
105124 99718 98736
122352 82147 106980
104705 110753 93710
111949 84597 107979
121071 131746 79192
109350 101282 94981
112407 104773 89658
130736 113604 85654
116576 90093 99833
122409 125690 83090
109513 100762 94390
115985 82853 104151
117992 132246 84467
103718 92876 114491
114968 91991 98074
118280 102462 89657
123027 133893 78576
108902 89731 105615
117306 80823 110860
103607 107038 96760
132106 113235 86226
115094 90601 98958
106519 87846 112737
120425 128332 83010
101053 110114 96861
131185 124465 80126
100961 101798 100213
93641 113035 108065
107355 97709 99561
111155 94179 97434
117369 98053 93263
113034 94386 97179
102260 89307 118394
97835 109109 100679
119338 130420 81560
111679 103977 91925
113145 103232 89259
99315 109123 97006
91653 106178 116084
103626 100594 96610
123995 133939 77884
102364 105554 97677
117997 93932 94105
120811 86943 103389
124040 134149 77797
120100 132743 80437
127375 115958 85635
106170 85611 114282
95996 95355 125633
119709 127942 84416
107855 108551 93500
123959 133907 78382
106166 88217 109661
101259 101116 102981
108032 103121 95187
122190 128402 81467
118182 132438 84435
107763 89648 108383
102560 88888 122325
109892 107908 91968
115481 90774 97596
96990 98861 114759
107185 87988 111791
101555 108787 97323
117994 105011 88393
113011 80246 117614
108262 96764 96247
114441 81624 112356
105455 81391 123129
107284 104217 93590
111941 98649 94371
105889 88552 108534
114096 101592 93455
107706 97977 96697
129375 114752 84127
103141 86242 119659
129208 118844 82231
121153 97237 93052
129477 115670 82159
124310 121660 83091
103476 108665 95886
108720 81633 120193
98424 102406 100965
97622 102003 112796
119764 103931 89190
123286 132671 78732
115087 81351 109147
96858 97435 117324
132273 84473 102954
108223 90691 102898
101077 110293 95984
123687 121848 83919
112809 84463 108088
118678 92949 93368
94571 99646 123040
100091 102985 100413
127563 119123 82175
100811 102119 100973
123635 120554 83989
106046 104627 95033
109108 86360 109596
120316 128137 83151
105965 85656 120316
112298 90603 99040
101365 110314 93753
108751 114084 91854
103651 106077 96478
121311 131674 80071
127463 130473 78769
112113 103070 92443
95245 101486 118401
109291 101983 93935
110912 110124 88828
121333 130211 81295
98726 106355 98601
124551 130544 79797
102441 101507 97382
96449 96442 122946
114818 95409 93628
112137 94568 96415
118205 96330 93103
131972 113264 84836
108848 86552 110828
107803 87032 109071
120928 81407 108190
117268 107796 88967
103804 108311 94413
103192 108103 96265
94070 99103 123091
132151 113285 84419
102952 110269 95884
94976 99168 122447
123901 130398 79832
100800 96247 108930
112152 90893 101482
119836 137086 78678
100534 97538 110779
121903 130066 81334
111266 104172 92419
96906 105560 101201
118269 131710 82395
95911 109164 103669
121399 85059 103889
122207 130313 80968
112367 99938 93872
99344 96800 114689
109991 91040 100794
112308 98583 95718
113099 90109 100720
108800 86910 109015
97445 98605 116766
98367 104194 102894
102190 110211 96238
122036 120486 84294
122047 101954 86639
122387 129831 81262
98234 107369 100443
124447 130080 80171
112477 84390 108710
118656 93594 93745
108616 108346 93456
104902 98388 99467
107066 87837 112605
118002 90979 95074
97372 94360 122883
109121 101885 95733
118049 89007 100584
107478 85620 111040
110901 100428 94901
123724 133568 78636
121247 101824 88931
122315 126477 82390
123594 133924 78514
97656 103850 104115
113334 92113 95133
96514 96260 119972
100631 96028 112093
101584 95276 99699
