29 1.49715
816875 747029 782432
783091 822192 752591
804092 739708 791390
748825 781567 816033
727536 808309 811331
800983 732414 799329
760543 803884 776514
762213 809554 753919
782764 808750 753314
821022 803163 737873
769437 780888 780857
786583 803076 748507
803115 752245 779878
763091 782658 772081
789814 833113 733730
791614 812281 739083
828901 795213 738356
742994 803974 807415
753792 793561 779250
775779 753319 765817
795400 738419 818375
820879 749205 777207
812789 747120 783167
834776 779482 733098
830701 763414 742539
761552 785433 782536
784713 827119 745211
811981 747803 781626
762739 796691 779058
748828 784669 802029
792038 746194 783483
825684 823750 732710
749238 784581 796090
765308 798500 768097
771248 774640 778973
774436 797268 756509
788445 795837 742354
801285 740841 793761
817536 803171 736948
745219 798263 780447
773810 775273 770965
794134 754130 756649
799241 751405 781071
806219 767123 738415
827742 736789 785957
828338 831312 722807
746095 787972 784754
758622 757899 789340
773110 770201 782892
776233 763706 753699
756338 779818 784187
760627 789322 784062
762061 790782 781071
769119 744631 787610
771133 782801 766124
773370 799494 753823
773918 774561 774320
788485 756692 744507
802199 753573 749268
824516 744979 778422
829703 824387 731037
772043 779771 777976
787021 751292 783934
804117 752313 768074
805864 815301 733576
823950 749671 756386
