8 0.201885
313259 292106 318495
341548 314284 295343
339255 342677 284243
344351 301776 307051
308150 328078 314001
326785 325168 286797
306223 335094 314848
322701 310829 310576
323042 307302 297304
331216 315565 286595
362483 332626 284997
331598 322259 286241
303628 341366 304032
304780 323116 317911
314025 318033 311261
315094 311860 303228
333557 304208 307062
294525 320476 322581
308526 318158 309511
308853 322580 295277
308128 307599 318636
322604 318808 300280
323266 301698 316219
342303 298551 316661
350932 312343 290423
