23 0.244112
177400 170424 130940
139980 155958 147017
166294 159677 143113
167210 151609 136688
132348 152835 160416
144919 143913 173900
146039 142216 164630
158197 145596 143438
165577 171002 135244
127520 164802 157502
143625 166029 146296
157382 139439 157801
128292 163112 158849
135835 149154 176547
157993 145705 145095
170712 133408 169355
123023 165504 159831
148111 142978 163209
154603 154033 146816
169187 169553 135327
137241 152851 152726
141630 173006 141252
147290 147367 152279
148013 138939 163640
159129 134045 145189
163854 165104 135820
127434 167432 153628
131196 158478 157067
132056 168274 144613
158085 136543 146489
173314 131725 144505
130172 161294 148836
131306 158438 162687
127172 182331 146230
127264 161463 173178
133538 151291 165288
136220 144118 170276
139193 155367 150079
144957 139342 183489
148586 143190 149939
148798 162086 146844
150711 137054 167867
151492 143700 149421
151873 139809 163193
154941 144396 145104
155880 160480 142513
167239 130469 174870
127447 165665 150470
131475 150486 170345
131930 153166 158564
134983 157536 153370
136908 146052 153118
137543 159587 152629
141362 151456 149317
145410 165992 137196
149688 161667 136407
157254 141972 162178
171249 149579 138529
