44 3.67852
746885 803682 825406
784542 763454 760855
801666 824567 729085
770313 801519 745567
796335 742096 780719
764617 765202 802633
767102 754351 807024
772657 791311 745571
757796 774787 779420
763817 766240 804113
769125 758865 789859
787156 789645 736306
820141 757613 734555
791622 751148 780036
793050 775916 752772
793178 749537 790030
784894 794451 738684
796247 773600 745573
783158 753250 764886
807286 725338 736081
748999 785183 779045
763792 769750 783487
765556 791947 750960
770607 734694 790937
776505 751325 771403
790790 756596 755428
797672 764607 739976
759466 771975 759561
776105 760884 788185
779823 776783 748650
779950 769342 764248
781301 804032 744974
788652 766520 753240
794106 745397 766813
800906 761514 746564
802842 749383 759531
813965 714675 795134
751890 777418 765491
775517 769248 777529
789715 751187 775239
789954 759257 758036
