36291 594.151
146716 97027 86834
120349 70204 113265
118333 113386 86800
106281 118579 92326
81966 92983 141903
79644 99008 131544
142902 87082 87378
80972 97473 139536
95486 80538 132784
141793 88372 87127
81340 98635 136641
116876 115010 87376
115350 112616 89062
115219 113400 89102
108980 117191 90009
138679 98749 87623
108455 118577 91256
85799 88510 135420
80648 99419 127694
110966 100158 92870
82049 90617 134338
106499 109861 92979
116558 111076 88341
135669 90260 88280
136784 81721 90975
110264 108848 90147
108698 111699 91809
97104 105548 96847
140247 84776 88343
84018 102666 112037
84714 88127 138486
80283 107792 124827
88176 84771 137791
107431 109767 92403
120720 104797 89140
113517 116306 88646
114779 117128 88557
100218 103708 95805
134162 98945 88449
110641 108642 90829
81810 94070 138448
100635 98209 96413
104619 106967 93389
89598 106405 101166
137663 85646 89723
107192 104140 92684
117112 105302 87409
107892 116162 92254
84488 89921 130976
121467 70794 109734
84378 91040 129564
80843 98579 137218
127299 96497 89286
84285 91649 130331
111526 115560 89042
120947 71263 109119
81900 96254 126257
115245 107960 89461
89463 86164 135002
86443 89815 123978
118150 115447 87272
104700 77692 124414
132464 71019 108798
132688 87993 90577
94863 95701 100422
87580 97583 105235
109948 102034 92585
131717 84535 91849
113750 73986 121053
120810 72165 107869
130944 87696 90642
129100 80420 95090
86305 88678 125741
93798 82045 130101
134964 83474 90601
123316 76148 102189
107620 107526 92361
139437 86214 88843
90423 101823 101263
120199 70916 109288
126351 76960 98478
92708 100728 100063
86250 88167 134537
127489 76309 100826
106777 78133 114532
103675 80397 106816
138269 83798 89936
133257 80089 93940
112670 106452 90200
122606 71636 109039
105125 77908 121529
104085 92513 94928
91263 82440 128529
88834 95344 101856
93107 83440 122462
94969 81156 129186
83023 98331 119010
82417 93715 123122
109521 81635 102590
133625 85312 90208
85274 89801 126957
82749 93935 122562
132037 81385 93118
83939 94894 114889
92045 83988 123557
83707 99117 113926
130117 84115 92482
128538 85057 92914
116921 107164 89394
119740 70418 113791
113740 75060 107720
137974 86548 89330
129770 89563 89570
103302 95126 95319
85636 90615 126608
86120 91652 119992
95641 102473 97978
136078 82375 90792
86552 86559 131430
121063 101630 90067
126790 81219 95694
119674 70454 114053
84554 91626 121955
122833 74633 102581
123959 72382 105949
90018 85758 125548
92984 101293 99994
120906 75390 106031
125273 75909 102134
127045 73806 103600
95072 99366 98613
113930 79262 104196
87523 89386 114967
127973 75678 102333
103024 89205 97752
90556 85932 124723
83387 93952 119174
113277 87051 96121
82239 93045 127507
130668 89060 91118
114474 73191 122712
112283 107680 91181
101001 94806 96219
88102 89189 116785
110016 111412 89274
104307 96170 94846
91228 83457 137143
127348 71633 105795
130398 84237 91875
83679 92087 123431
88435 87915 120192
125682 76769 100243
82094 97322 123038
91576 104033 99220
85021 92238 117422
134695 93322 88780
96387 82370 113452
88715 88246 116611
127951 81023 95780
136022 82844 90420
91622 83624 125280
104774 78027 118066
84553 91953 119574
110560 76762 114386
88988 88644 113403
112014 92757 93867
119224 70946 112307
85167 88866 128234
117591 76894 106598
110783 84352 99756
83036 95911 117767
85886 91831 120374
117045 73489 107872
123635 82809 96424
124470 83314 95138
114887 74132 120717
89630 93586 106501
122403 75441 104694
103472 94663 95381
91006 85574 125094
117704 75729 104745
118575 72623 112978
98860 80260 129192
119563 74937 106155
90184 94415 103507
105055 100759 93995
105247 86197 98235
105450 77269 118894
105996 81560 105861
109209 111267 89708
93916 84172 110376
126294 89447 91312
125049 77011 101993
91939 86925 106994
101853 79426 117589
90246 86815 115260
115547 101023 92065
87700 94774 102333
96745 82170 107793
105759 77995 116302
84070 92047 119293
97526 82070 112716
128282 85546 92532
109914 78860 104587
129712 91042 89010
95259 96327 100297
121703 85903 93648
99068 79573 130147
139613 86147 89137
100524 79618 119450
111210 101476 92083
115055 74189 110964
112548 77472 105762
111686 78223 107143
97346 87425 101676
113147 74879 108835
111300 77360 107930
107038 78350 109899
119347 73076 108254
94432 83727 115733
129525 73366 103613
119895 80233 99564
93382 84977 111850
99585 87857 99237
114324 78682 104154
98960 79582 126497
120832 103765 89159
94284 86403 106287
112169 82671 99431
117297 77325 105422
124135 85293 94208
139999 83459 89902
93591 83384 124524
100824 80115 110263
134647 82479 92054
113637 85439 95960
83259 92980 127955
101232 93282 97254
100333 80783 114527
94563 90899 103180
