66 1.46016
113080 132781 143881
147357 111609 131287
122654 136685 131751
123264 119671 145202
132897 127787 121261
141745 113938 129860
143791 109605 131611
151688 121519 118891
118140 121680 137329
130068 115396 133831
136650 113033 131555
123571 115876 138946
124320 129976 126451
127123 118486 132347
123158 122441 136514
124802 119369 124531
129404 115301 137849
130178 117654 132869
133345 118951 131761
134051 114821 127279
135494 110963 135224
140353 163338 117719
158019 135320 116643
115696 123460 132459
129176 142682 122399
131364 121616 123485
132243 122025 122867
134117 130277 118664
137625 115212 122418
147268 129609 121157
