14 0.181871
148968 166492 155958
152761 159139 144786
145970 170914 164423
149828 160928 177837
167186 151324 158094
169430 166459 136392
146807 165258 169494
152675 179434 151668
150052 161097 167921
153027 149453 168109
146993 167778 162732
141281 173388 170803
151118 148278 171208
168764 157480 153012
167389 139573 176213
147960 173506 159850
146130 164232 170896
154585 143008 162481
165702 149831 159059
172481 163821 142065
150179 149588 159933
152111 162678 157784
167592 148644 156225
170416 141528 152074
179108 155179 144663
149197 165058 163897
152774 158765 148395
163497 148625 159264
151096 162312 159521
154362 151450 155642
157657 156590 153458
161288 141657 161228
169921 156345 150932
