237 14.8918
1.46712e+06 1.40881e+06 1.51958e+06
1.48646e+06 1.40539e+06 1.49238e+06
1.41006e+06 1.48622e+06 1.47022e+06
1.43451e+06 1.45642e+06 1.53125e+06
1.51263e+06 1.47627e+06 1.42289e+06
1.48408e+06 1.44031e+06 1.45541e+06
1.51361e+06 1.47403e+06 1.42791e+06
1.40555e+06 1.48639e+06 1.55956e+06
1.45184e+06 1.42496e+06 1.5405e+06
1.51581e+06 1.46431e+06 1.42993e+06
1.47347e+06 1.41064e+06 1.49811e+06
1.42944e+06 1.46252e+06 1.47613e+06
1.58228e+06 1.36021e+06 1.52411e+06
1.4544e+06 1.49511e+06 1.44395e+06
1.45775e+06 1.49513e+06 1.44337e+06
1.48247e+06 1.41652e+06 1.47738e+06
1.46285e+06 1.41816e+06 1.51351e+06
1.4305e+06 1.45694e+06 1.47936e+06
1.40709e+06 1.49568e+06 1.44412e+06
1.4004e+06 1.4756e+06 1.58442e+06
1.42328e+06 1.47456e+06 1.48819e+06
1.42387e+06 1.46307e+06 1.55656e+06
1.48408e+06 1.43404e+06 1.46242e+06
1.50716e+06 1.47949e+06 1.4266e+06
1.55138e+06 1.36186e+06 1.53198e+06
1.43736e+06 1.45476e+06 1.45712e+06
1.46081e+06 1.45695e+06 1.44059e+06
1.5566e+06 1.35786e+06 1.52935e+06
1.56872e+06 1.36444e+06 1.50513e+06
1.46807e+06 1.42074e+06 1.49111e+06
1.52564e+06 1.54402e+06 1.40795e+06
1.42631e+06 1.47805e+06 1.4542e+06
1.472e+06 1.4112e+06 1.50179e+06
1.49406e+06 1.47778e+06 1.42805e+06
1.50562e+06 1.40426e+06 1.4659e+06
1.50743e+06 1.38497e+06 1.51005e+06
1.45465e+06 1.42268e+06 1.52975e+06
1.46447e+06 1.46733e+06 1.43899e+06
1.39354e+06 1.51652e+06 1.47997e+06
1.52911e+06 1.48402e+06 1.41243e+06
1.41029e+06 1.46733e+06 1.5556e+06
1.56772e+06 1.3541e+06 1.5371e+06
1.43094e+06 1.47788e+06 1.46001e+06
1.43589e+06 1.49844e+06 1.43484e+06
1.45491e+06 1.41464e+06 1.53872e+06
1.49364e+06 1.39133e+06 1.47308e+06
1.54607e+06 1.37578e+06 1.51377e+06
1.43392e+06 1.46478e+06 1.45101e+06
1.46691e+06 1.41503e+06 1.51554e+06
1.48386e+06 1.43589e+06 1.46738e+06
1.43586e+06 1.48615e+06 1.44527e+06
1.4878e+06 1.46163e+06 1.43945e+06
