4116 77.2498
173004 107133 75896
139532 68038 124667
134420 157112 70572
115857 169745 75147
94174 98346 164791
71749 143278 147994
169990 107150 75976
94934 97337 162272
86804 100881 161836
92549 98419 160617
167616 108247 76255
155655 88650 97112
117571 83818 100773
171575 107516 75896
111474 167253 77260
98526 96024 157224
84497 106652 156393
154163 110342 77930
165242 103985 76923
127791 75465 109525
154954 89959 93268
135884 141779 73993
88435 120745 117472
136288 70366 114369
86610 103455 154069
95634 132242 101604
128110 87830 98109
141489 68192 123775
133046 72034 116984
125027 76331 112002
133626 72878 114543
93576 106139 136621
166461 98940 78815
82981 136873 120120
153858 96863 80390
119006 76699 116374
101649 98265 149687
93292 99080 158928
134011 111350 90429
102677 139095 92095
122476 74863 118877
92050 102650 150825
108541 161611 79069
158138 93320 84125
113879 83487 110195
115564 84663 105782
120008 82119 103305
136670 70965 114212
73467 142579 138590
111316 85044 109120
119666 78134 112518
94283 100645 143691
72448 147006 142022
95394 96971 159635
113418 85649 108771
132493 72410 115805
124270 158876 73231
89025 105564 146190
87509 103516 148783
121206 73878 119258
78749 119745 139754
79770 133194 127918
110902 159779 77591
83835 110939 133681
85013 115166 126125
123538 164186 72883
142495 101154 89360
126507 80224 105061
84603 103761 150445
157143 89440 95185
114670 82833 110752
110202 83226 113923
91292 99480 157684
85814 102344 154884
142344 95671 90008
156617 94760 82350
93058 102537 147667
136743 109532 87524
93151 100763 147019
137802 69385 121006
100599 97178 153545
73393 143753 137306
141237 68475 124184
72914 147942 135573
86171 112214 132227
74866 130552 145393
89542 101850 154951
129929 78964 106238
158350 94943 81879
85377 103425 155467
153370 94339 82895
109441 160795 78750
109660 138346 87137
80621 130149 123186
115134 84253 108078
90387 99170 160237
80860 115835 129610
76902 125435 136978
102429 122262 101967
146326 90268 95963
106757 155294 81129
121391 81191 107801
147280 90573 94129
138200 141416 75116
144104 91014 93112
147900 99290 84931
80134 133780 127524
85534 104410 150181
81267 118883 126917
94997 97393 159572
110359 87395 104736
131790 159238 70834
100707 131332 95510
73624 148934 131526
129569 73606 118166
103021 127721 97553
145023 97388 88471
72178 148378 143278
128334 79542 106367
120674 83304 102661
72255 144141 142721
96005 135138 98989
137744 146671 72530
164047 106999 77644
133405 69632 120559
112221 81443 115510
102197 104993 138761
125294 77429 108818
129189 87400 99959
145985 93972 89978
140023 68970 120646
72585 143237 141105
104239 123058 99160
130593 75176 109957
99678 98384 151572
132256 151132 71991
116058 168467 75435
151079 96373 83980
148935 97581 83820
125759 73735 115749
104687 98555 144452
89993 121328 116694
99330 98029 152480
124724 75298 115157
98943 125882 103051
150498 91567 87186
122268 73129 121680
129973 80772 104252
94709 97857 158440
74625 132327 134972
162151 101605 79721
104047 115408 103782
132193 149526 72254
140837 71167 113163
78134 138726 125003
101160 130887 92748
75220 145531 134506
143460 92256 93568
96116 109690 132299
122745 153920 75292
104900 140251 87934
160532 88877 96191
84019 126423 119106
159980 88879 94518
108795 88986 107604
146769 92000 90915
98013 128093 102039
113626 164676 75742
124315 151530 74904
118642 78401 121427
127168 153575 72431
105716 153072 83351
110242 164112 78221
83464 122754 119500
151470 92719 86091
90650 102591 151976
77281 127029 133919
100490 126204 98715
121094 162764 74228
151896 89651 94785
149498 94212 87355
130832 87100 100188
132709 156050 71381
73810 139331 136058
100155 128391 100335
105433 167100 81596
120420 77024 112545
155924 90086 91780
73824 137532 139632
148469 93375 88280
87938 117664 121815
117121 165363 75196
115480 79255 117567
109012 154398 79565
144386 92938 90716
109237 85786 112172
170583 107607 75782
163188 94384 82100
103115 128822 92457
117262 157968 76919
139842 68551 122307
116923 78487 108528
126452 76562 107306
99012 125036 102754
167541 106872 76526
167088 108826 76006
149281 95205 86639
88250 108780 133301
110826 84562 113480
93765 102094 144226
114019 80458 111571
82064 108337 137189
160705 89277 93801
78465 137229 127236
103667 123566 96535
112030 144250 78932
163188 102872 79119
139006 112994 83511
75299 136646 133084
131568 157443 71123
137335 98847 94420
120505 81749 103874
118712 169041 74216
128969 163233 71630
74206 130871 140623
81751 116316 128998
162505 105541 77709
101122 129493 97822
83771 116186 126593
133795 153476 71358
117930 81222 108353
161145 103169 79826
150060 92777 86161
105853 151809 86578
116249 80179 116766
124529 72521 128103
128613 81944 102907
112954 136242 88167
76070 126128 141413
138640 100214 89837
84263 116033 125746
86743 111675 133399
94002 100233 144931
78917 125554 129825
107111 155716 80870
139443 141046 74416
90935 100039 152294
84336 119196 121117
93827 99147 158100
107876 86083 110950
134908 73484 110805
107664 86302 111185
118079 155402 76166
