65 0.836422
147910 130761 158201
163174 124051 145606
154891 137600 137920
157887 130670 137542
167470 127878 138861
167098 130230 138192
169079 143149 124852
145672 130957 173431
172297 120706 146000
153613 126140 147594
155453 124634 162813
150379 156772 128420
165484 133544 132043
154356 137652 135882
168712 125108 140845
179069 138276 129558
159680 139962 128523
164162 119622 148631
175998 142016 124478
161294 125114 146824
162691 127556 143078
173156 138918 131581
157331 130275 145910
157737 128896 144478
155528 132957 132264
163546 126774 143914
163866 128897 140062
148047 128002 148231
154218 131171 146862
157163 132682 143764
165084 127612 140258
170204 124257 137280
174626 125117 136564
140528 135088 139361
151514 143172 138076
152237 125998 156563
153927 125510 150588
154935 130428 147591
155462 124147 155506
177280 123649 145055
147542 145649 138353
