17 0.265447
329262 333809 289157
304096 332090 304200
331752 333472 291127
349434 300894 308740
304556 322722 320269
313541 340150 279967
301135 335384 327010
305124 321448 318484
312668 326846 297135
328804 297674 318277
311538 298433 311258
330675 338710 286296
293036 320711 332104
324482 305608 292007
351217 304587 296845
351933 314586 287050
311771 333807 296880
320868 335881 286691
341593 323708 290577
302634 310898 328969
310227 305987 303103
322795 320927 298379
333548 292886 314271
309520 307089 314096
333929 324661 285229
314789 304352 306410
323610 301784 300920
329990 304225 298476
311290 302085 324480
306899 326118 316106
319651 323901 297062
308246 324761 316520
308501 308304 302290
313391 331303 291945
319714 324840 296526
306696 315692 319600
307396 330608 303578
319968 314701 299517
320184 329117 295880
331551 304967 298241
347797 318830 275147
347921 298028 311124
