462 29.0872
1.618e+06 1.55919e+06 1.53771e+06
1.57259e+06 1.57048e+06 1.55726e+06
1.60983e+06 1.52407e+06 1.56292e+06
1.5583e+06 1.56461e+06 1.56024e+06
1.56557e+06 1.60977e+06 1.5419e+06
1.55068e+06 1.5721e+06 1.57422e+06
1.56974e+06 1.54971e+06 1.57705e+06
1.56269e+06 1.53082e+06 1.58304e+06
1.59911e+06 1.54255e+06 1.55418e+06
1.58152e+06 1.53291e+06 1.56887e+06
1.56482e+06 1.51731e+06 1.59773e+06
1.58216e+06 1.57631e+06 1.5362e+06
1.59059e+06 1.50604e+06 1.61002e+06
1.55985e+06 1.56458e+06 1.57324e+06
1.56948e+06 1.55096e+06 1.57795e+06
1.57931e+06 1.52966e+06 1.57006e+06
1.56923e+06 1.54537e+06 1.58236e+06
1.55876e+06 1.56321e+06 1.5747e+06
1.56145e+06 1.58446e+06 1.553e+06
1.63815e+06 1.52043e+06 1.57052e+06
1.62869e+06 1.50717e+06 1.59872e+06
1.6262e+06 1.5535e+06 1.54935e+06
1.56853e+06 1.54872e+06 1.57825e+06
1.56626e+06 1.54659e+06 1.57876e+06
1.56999e+06 1.54774e+06 1.57609e+06
1.59814e+06 1.49089e+06 1.62454e+06
1.51233e+06 1.59108e+06 1.64013e+06
1.6066e+06 1.5696e+06 1.53593e+06
1.59653e+06 1.53904e+06 1.55514e+06
1.5891e+06 1.49372e+06 1.64323e+06
1.57556e+06 1.5785e+06 1.55132e+06
1.59795e+06 1.53888e+06 1.55514e+06
1.54474e+06 1.58372e+06 1.5596e+06
1.56258e+06 1.53146e+06 1.59732e+06
1.56607e+06 1.5535e+06 1.56812e+06
1.59554e+06 1.58535e+06 1.52114e+06
1.55486e+06 1.58066e+06 1.56825e+06
1.56447e+06 1.55612e+06 1.56858e+06
1.57025e+06 1.54772e+06 1.57603e+06
1.55187e+06 1.58489e+06 1.5555e+06
1.62469e+06 1.55588e+06 1.53175e+06
1.59439e+06 1.49469e+06 1.61006e+06
1.56419e+06 1.59856e+06 1.54572e+06
1.59277e+06 1.50826e+06 1.58006e+06
1.57297e+06 1.59468e+06 1.54801e+06
1.56806e+06 1.57753e+06 1.55749e+06
1.57514e+06 1.54202e+06 1.56392e+06
1.56732e+06 1.58246e+06 1.5495e+06
1.52035e+06 1.56194e+06 1.59356e+06
1.58496e+06 1.51621e+06 1.64892e+06
1.57102e+06 1.5487e+06 1.57024e+06
1.5959e+06 1.5431e+06 1.5584e+06
1.51573e+06 1.61691e+06 1.57615e+06
1.56136e+06 1.57681e+06 1.55798e+06
1.52154e+06 1.55985e+06 1.64808e+06
1.61676e+06 1.58488e+06 1.53492e+06
1.56826e+06 1.59657e+06 1.49939e+06
1.56676e+06 1.52943e+06 1.59727e+06
1.57104e+06 1.54196e+06 1.56654e+06
1.55648e+06 1.52496e+06 1.64576e+06
1.57107e+06 1.53557e+06 1.56429e+06
1.56595e+06 1.54922e+06 1.58061e+06
1.54276e+06 1.53327e+06 1.58995e+06
1.5556e+06 1.53798e+06 1.5875e+06
1.53227e+06 1.61182e+06 1.56777e+06
1.5472e+06 1.58631e+06 1.55774e+06
1.55663e+06 1.57031e+06 1.56404e+06
1.53548e+06 1.60077e+06 1.56378e+06
1.54211e+06 1.59939e+06 1.54685e+06
1.62686e+06 1.50602e+06 1.60992e+06
1.57944e+06 1.57338e+06 1.54631e+06
1.57952e+06 1.5289e+06 1.58745e+06
1.58067e+06 1.55456e+06 1.54266e+06
1.51763e+06 1.59938e+06 1.61115e+06
1.57073e+06 1.54902e+06 1.56906e+06
1.64279e+06 1.54786e+06 1.55178e+06
1.59247e+06 1.5231e+06 1.57222e+06
1.52871e+06 1.58307e+06 1.57715e+06
1.52936e+06 1.55217e+06 1.57552e+06
1.57996e+06 1.56673e+06 1.5472e+06
1.57407e+06 1.54833e+06 1.55712e+06
1.58968e+06 1.5123e+06 1.63252e+06
1.53146e+06 1.54317e+06 1.58791e+06
1.56106e+06 1.5331e+06 1.62051e+06
1.53399e+06 1.57561e+06 1.56991e+06
1.58911e+06 1.54802e+06 1.55512e+06
1.53368e+06 1.55319e+06 1.57528e+06
