18754 241.713
141138 78559 116786
120302 80768 127440
99868 112139 71207
97820 117792 71445
74854 116375 91565
116005 81322 104879
103611 108723 72387
111794 84064 121058
124830 79576 123873
134335 82086 94078
114425 82735 120991
115245 84176 118499
129646 80469 98165
119348 81175 121850
122186 81108 103776
101257 101940 73967
117345 82535 97307
124022 80890 119598
131778 84771 91193
133761 81476 96942
125708 79354 104170
76662 105767 89747
127164 78705 122383
90535 114294 73841
127091 82256 99856
128102 82250 98712
127598 78751 102763
98698 115304 72026
130363 81966 97071
99061 115266 71455
83545 109765 78550
126470 83810 92706
90993 107576 74654
91514 117128 73519
126278 81001 102973
99224 113631 72080
90169 84400 102242
99672 106698 72855
99730 113413 71794
129661 82179 97539
79726 95059 101325
123417 85025 94357
127041 82264 101381
98380 116533 71225
122664 85408 92074
86550 86334 98881
92736 85833 91338
78614 98779 97137
95489 112440 72479
124562 84625 93351
95329 110876 73098
94730 111215 73035
79695 95327 96040
92743 111649 72547
96302 110322 72972
92411 107923 73880
77444 101215 93197
77668 99091 92511
81184 102627 80791
98028 110166 73392
87011 86208 96537
81541 88143 95432
125380 83984 96942
96972 100930 74279
78908 104104 86024
87439 103418 76468
97046 85151 92865
122751 84161 96848
123925 83819 97283
87524 103094 77077
130359 82274 94048
125545 82408 96809
95118 111532 72754
96450 95398 77135
98523 102298 73793
90927 110898 74130
99832 110017 72476
97441 92510 79068
80248 104695 81995
79886 105030 81097
93194 105905 73584
81511 106573 80045
97799 84879 94723
87956 108646 75523
95938 89499 83093
126391 82516 94949
90997 106162 74687
90571 87815 87940
89886 105161 75130
90853 86109 89176
84332 103799 77564
86500 106589 76722
91581 98693 75185
89929 108007 74408
95564 86503 85536
83573 108377 77922
94648 103165 73563
89348 98963 75976
90882 105545 75011
82275 98491 81378
86274 86417 93518
99384 110306 72848
125474 85339 91954
79331 103731 83904
96270 90927 81296
84264 99480 78862
85572 87199 93826
80861 104283 80845
89159 84482 95215
87717 87422 90002
93604 102152 74720
91093 104391 73939
88384 108116 75045
93510 91507 81433
94395 92586 79711
79539 101489 85673
90767 87628 88712
85220 89792 90357
83498 89100 95108
81412 101323 81070
79498 99336 88403
94055 97456 76381
126441 84875 93158
95069 93123 79102
90158 87027 89249
86397 108285 77408
87771 98307 77001
78747 96839 91617
83519 100453 80196
93567 100296 74799
83833 100013 80007
82831 96552 82847
86266 89807 88321
82757 111402 79943
77510 99714 88645
82813 101051 80147
79832 94481 94558
87839 98286 76166
87697 102459 76571
83031 97066 82340
81626 94414 86730
90302 86709 89978
86451 88978 90136
79703 99637 83613
80362 99170 85842
86773 104534 77306
91554 110248 73679
87101 88885 89025
89288 106038 74691
78617 101623 87510
85836 90446 86583
79794 94709 94302
80952 100796 81400
88965 101796 75891
90552 86656 92940
89155 99971 75755
81080 91216 93729
79418 96088 90737
93655 89948 81781
87879 87695 89327
88142 96062 77950
98250 92217 79702
80568 91122 94406
86814 90094 87719
86810 99743 77647
84026 91004 86986
80732 93087 92227
86994 107958 75709
83831 96763 80913
86136 86648 93845
79216 99046 89682
86873 90718 86452
84299 88722 94732
90676 94012 78717
93401 97707 75358
82768 89683 93291
79328 98776 88575
93335 93749 78116
86781 87308 90017
81671 96429 84065
77664 105457 85396
91240 88599 84689
80164 92043 93970
88047 88683 86967
92095 92245 79880
88507 88334 88494
87959 86377 95322
91021 99112 74824
92163 89834 83475
95372 88782 83274
98428 108677 73415
89804 97002 77709
80757 101160 83042
91870 91758 81241
89031 104620 75434
80861 94672 87183
83147 92471 87294
82174 92835 87521
81438 97877 82949
86187 101508 77454
92982 94506 77300
81401 93299 90516
79643 95691 90827
81283 111438 80520
82615 101713 80057
91361 93891 78056
79382 100166 86223
81475 92273 91415
94606 87846 85951
84637 86515 97301
80642 102430 81612
89615 91652 81879
91873 90189 82537
93082 102445 74037
85357 98005 80306
82117 100234 81001
85431 89515 91906
89068 97326 77439
86379 89189 89612
81643 97191 83755
83799 99880 80185
88457 86825 92708
93848 92658 79411
88688 86942 89619
85715 91365 85779
88878 89781 85147
85919 92051 84792
90669 89629 83710
79472 102055 83753
87923 97248 77687
82027 96370 83224
89695 100935 75431
85157 94555 82834
85499 97834 80172
82581 92425 90602
87053 90602 86258
89381 97526 76363
87706 95524 78401
82977 105542 79792
83689 93601 84405
84585 96370 81875
93548 89841 82153
89433 101689 75397
86669 91887 83864
81416 100531 80445
86054 89467 89469
82033 96188 84846
91958 92089 80707
88558 90030 85225
87953 94969 78382
83517 97710 81643
88204 89367 85744
83083 91532 88860
89072 88182 87889
88917 88498 86249
83121 102003 78834
89417 94128 78230
89355 88014 85865
82257 95821 84325
84992 95219 81187
83750 99017 80868
84706 98320 79967
81413 98652 83065
85602 90339 89527
81654 92133 91720
81783 91201 93412
85568 92193 85014
93898 91330 80723
85337 87982 92618
86541 105129 77096
93732 89890 82025
84098 91723 85325
79802 98068 89141
89991 93687 78901
83637 100709 79278
83574 101881 79237
88955 86851 89805
87988 91759 81165
88395 91068 82064
90130 87908 87457
86065 94824 81562
86909 90885 85341
85034 90253 90638
88437 88362 86790
79113 102011 85885
93362 86201 87417
90728 87967 86371
82791 96233 84263
87081 89041 87041
94540 93442 79322
80823 96888 86109
86449 92811 83932
89660 96499 77735
86697 100185 77396
80550 97649 85613
84387 93381 84639
79932 92189 92831
87350 89254 86403
83357 95129 83484
81084 95572 85431
88297 90032 83137
82436 106134 80323
86697 88422 92424
95329 91285 80715
80469 93562 92474
88790 93617 79521
83278 94447 83794
86111 89877 87812
86057 92374 84090
86563 96963 79147
84951 100727 78115
86258 97071 78103
88669 90746 82919
82086 94181 86067
90951 98218 75422
85473 89641 91838
81029 97582 85568
82393 93307 87127
83957 94731 82614
82992 92732 88809
90282 95353 78004
81958 94280 87392
86219 89831 89351
80068 93695 92346
87654 95940 78642
87038 98381 77556
89204 89310 85192
87637 90792 84707
89068 86756 89531
89410 90725 82249
87468 92634 82634
84089 98386 79085
86382 93002 82695
87347 90530 84871
92869 91726 80652
81939 99906 81236
80316 95103 86553
85646 92893 83853
87314 90511 85360
84359 94122 83339
79909 99416 86289
88252 96522 77857
92916 90549 81612
84863 93438 83634
81152 97438 83857
88381 94599 79084
86767 88844 90903
82237 91662 91056
91142 86739 86925
87834 90298 84607
85436 93935 82984
82698 90090 91388
86590 88749 91882
85699 89410 91245
90057 95592 76529
85539 90435 87517
86155 95962 80188
88950 91970 80921
85272 98030 80496
80025 94748 91843
81236 100629 82538
85749 98148 79817
79830 97505 86897
87430 91262 84493
87374 91310 83405
81375 93209 91172
79346 98272 89891
86102 96278 80916
82056 95384 85080
84446 93039 83901
89537 93092 80592
81868 94864 85771
85685 98265 79354
91509 95309 78024
89162 94577 78957
79962 95307 91129
86514 94335 82633
88764 95881 78202
81247 95493 85130
87217 93807 80325
82476 95039 85138
83386 92584 86533
85324 88555 92304
87845 93904 80294
93778 91909 80617
81771 97577 83537
88753 93174 80572
88789 88242 87868
87937 90123 84717
87634 95662 79226
87166 96818 79664
83246 93045 85998
89028 93621 79117
89248 93477 79246
86101 89015 90914
89929 87633 88892
83061 95581 84191
86571 99353 77846
