19659 300.791
321570 167851 239105
308881 166580 245620
266363 191856 216249
299566 166073 255305
307384 172946 222534
321231 165633 252462
297329 167208 245531
308737 173669 219558
277931 170587 249431
292831 180893 214994
282076 163014 259290
293411 182986 209210
309513 189885 189336
264862 198462 212536
282274 173164 230322
307237 166786 249340
277008 191310 203409
265887 181277 236087
274390 186629 214660
293942 182083 209199
295655 182370 204088
289998 169776 249638
263529 174648 239522
254070 215704 223326
303792 166854 250118
290471 169079 249086
283262 197403 196152
276268 171750 237043
286349 170477 226876
334884 174732 201202
270288 174097 247886
290421 198198 187471
253320 181444 242593
313824 167517 240150
300650 181949 214082
312268 167749 239584
253339 203803 228246
297727 180165 215219
263541 204088 198791
265580 203265 199013
310742 193621 186398
276876 184396 215985
285054 188371 199140
280552 189689 196246
294355 188412 195069
255669 196593 229723
261045 202090 210704
257590 185481 228420
273965 174026 237888
286264 195555 192531
297321 184747 191767
261282 177440 244211
278710 188231 206690
255313 203708 238842
274268 185892 222332
299639 207486 179584
296184 168034 228210
286306 185689 200527
280038 197689 194035
304629 192281 190362
280341 185301 214760
263426 199469 206385
260804 202050 220474
263813 172765 255247
294140 235720 172992
276330 199352 182688
282329 166813 252279
284682 193700 193156
282768 185427 207224
298481 198796 182011
261191 196963 221796
302992 195886 187913
276425 194173 200994
291911 183607 195914
299795 207219 181738
283375 182154 216697
271060 195978 196916
291197 170377 241251
289088 189665 193386
304268 201467 180906
262638 184188 222533
267777 181958 223359
267588 179623 232495
305873 193253 187824
262724 213321 189903
310947 162767 262326
269926 177030 231387
296461 193350 192187
303392 179684 215793
252669 198290 239484
266760 189651 203488
304576 196102 185236
290267 197190 192432
296880 196509 189853
275069 172455 242663
272080 201716 185526
298539 197689 188441
263414 201709 211469
289724 198566 192143
280365 189260 200627
282694 183072 215672
267967 202819 200901
294900 168193 249489
299977 196705 184710
312850 204331 178992
275906 175739 221057
278935 169839 251013
328635 201979 179202
280173 197551 196641
298524 193715 191154
252477 207393 234482
284881 199096 192406
278870 198859 195235
261878 195119 214287
260923 201859 224839
287385 199294 189823
327230 193214 188032
256747 204296 194800
319725 172851 221070
292630 196634 188667
252365 199870 241340
269111 199383 186661
260275 222945 187497
276550 216035 177826
254275 210530 224495
280980 232390 175910
292802 183535 206534
296236 208107 181221
295386 172072 226231
262967 205308 187707
246272 217005 208419
295113 208839 181197
300531 194667 190553
275938 185950 214395
281071 211295 173998
285720 182471 211242
305683 208072 178551
262814 221044 189831
261644 201358 221296
263383 222098 181570
283440 174781 216336
288750 199038 185241
288111 210932 181772
297623 198403 185786
308151 194916 187169
279322 176613 221026
270009 187434 217380
296362 182362 206005
307763 195968 180022
274149 206385 182124
