6588 13.723
139627 164676 169830
141646 158384 151437
168730 152556 141307
161502 162862 146736
147735 158568 150733
160988 151997 148033
153992 149813 152832
165290 151624 147561
169537 137269 169990
159000 140067 149686
170576 137925 151610
147399 147458 153694
169344 150052 146423
169239 149130 147846
155267 145481 163955
145712 151787 166093
159307 151016 149514
168954 152362 147051
168489 157244 144813
166070 150845 148593
164316 139336 170685
154330 141880 176936
166408 137984 179593
156347 143124 168517
141560 163569 177492
178074 145532 136079
173698 146385 148583
173090 136365 173033
142747 156589 173196
157672 143772 167730
163591 142569 148803
154206 156954 148811
151501 166203 146855
171334 137034 152904
155047 153160 147234
154625 146796 173432
162512 158243 140445
