4242 53.9495
83534 78811 86533
83239 78603 99394
76877 80885 85657
72990 92224 87052
77949 80163 88964
80308 85414 77492
75870 81717 84007
78675 79656 80761
75402 85702 86182
76038 86576 80183
82151 83912 76287
85054 77807 91023
80738 91275 75715
84464 84957 74510
79894 93625 75113
78111 91191 76875
77013 89882 77146
83890 78579 87889
76658 83699 80069
73429 86837 83492
74115 85894 85488
75089 87437 79332
73229 93367 79423
74638 86869 79817
75633 87018 78891
77686 84575 78046
76401 85996 80555
77299 85690 76930
76146 81873 81185
73686 86837 81734
71990 90338 87493
73788 86828 82044
87417 78245 84446
74540 89737 78754
75242 94347 78153
75767 87552 78821
76627 86851 80137
80826 80898 79254
76490 81160 82577
89659 83042 78361
79753 85545 75810
77765 82776 78650
75263 87776 77324
76735 84679 78315
76792 83823 79993
73261 87383 87712
78730 81560 79761
78278 80806 80116
73746 86126 82381
77591 82116 80567
75409 83826 86041
78616 79486 86516
75533 83157 80623
79647 79357 88621
