68 3.06787
750197 779802 782619
749906 776981 785734
840651 759895 741066
764397 743857 763680
748621 758837 814362
747497 779054 784287
764083 778248 746034
727197 794078 795987
766799 761506 760418
810160 781184 724038
810319 823788 722920
799507 818109 726831
742799 753923 834320
749988 766432 783881
759597 750164 763918
756101 783948 744023
776100 757963 750225
742534 764525 821331
775071 760907 762349
824674 714755 794585
835638 764341 734026
821363 727175 782861
728422 806090 772053
729429 792847 796447
763651 813040 733975
775096 757922 758028
803450 812447 723314
821100 760694 739754
723658 803668 781299
771156 761693 758346
773330 728011 780677
775691 758899 746360
766383 761654 759111
716033 832990 798895
732322 779953 763155
750880 775757 780914
759272 737057 768134
798296 740818 748368
725505 789246 801379
730354 801393 791303
730363 790645 794673
744068 762866 818992
749217 761569 814153
826869 710613 787475
719374 805789 799996
725001 799792 808935
744240 754805 821593
767606 765458 747481
775996 758671 749005
777733 757381 744380
780123 771876 739785
808786 782523 724010
815712 726076 790558
719778 835349 797057
747666 776754 790591
751628 772309 779002
768504 771247 745002
792057 745454 759476
802060 761504 737218
802302 824570 723047
807530 736944 766347
822797 724931 794134
740243 764811 824297
744574 765861 814782
754397 799943 746816
764677 786259 733550
772926 767878 740199
773388 765285 750449
777216 752185 754569
781167 756333 743759
783114 767364 738851
790942 765476 728338
827343 735571 763716
721356 802516 783049
727404 799168 794298
742146 761039 826780
747207 762709 810831
753974 775645 760119
760479 788027 737382
766652 773385 753731
789066 770775 737437
799890 759036 741360
800539 738418 755482
814526 829328 722541
732059 791138 790994
736028 767370 826544
740361 761410 823167
743867 772978 791043
744285 758126 819154
752403 772581 777622
753279 757731 763856
754095 787269 751854
756508 746349 790043
766842 768105 754920
773973 778896 739989
774135 761947 756082
774326 761535 746414
780556 780919 730261
812382 716689 799229
813268 818779 722563
820232 730915 777280
822034 736295 752514
849477 761723 731288
