624 11.7765
177384 102650 136712
158577 93053 164409
162460 94317 159524
173949 94194 154924
143957 108143 172544
154088 120047 133976
185565 91917 173584
153654 125156 132860
149685 102706 161411
157668 97409 143153
158234 110056 133289
170666 92631 161416
131837 174586 130457
151465 115485 138345
162937 121031 126951
145570 95428 162507
159352 138148 112806
160810 129513 125826
141559 115153 148740
148782 167665 115537
158030 129835 123950
132129 134810 135087
150378 157671 117160
153757 121164 131557
182155 114313 126257
177193 117973 124754
126587 144508 147850
161359 156463 105707
144575 127060 137153
159794 128616 125940
146620 115702 134278
142981 109668 160267
154005 130143 122356
171106 141066 109853
143532 109403 153128
151835 130572 128856
178961 115330 117575
171410 122856 122103
152207 123902 133589
153353 114850 139828
146998 127943 130811
113777 148063 151250
179043 92257 165029
146702 103852 152015
149281 104226 150412
146001 105868 141485
145790 114209 146886
158418 112098 129741
129506 133114 145297
151822 159396 112140
158478 122916 127824
153499 149952 112553
161249 125920 127616
171656 121332 123891
127495 110759 148795
150424 154518 117370
152510 129140 129272
174423 139278 110377
156499 111060 140955
138496 128457 136055
162746 123592 117950
164056 119355 124467
141403 116277 140319
142726 167252 123828
144197 130754 119069
151068 156041 117256
126347 131001 148882
163151 100291 141297
120482 138037 173732
174631 135127 112793
152115 97102 160716
159528 160774 107137
144784 118954 136372
162949 106226 130033
153880 111666 138666
141400 117123 148396
158660 95311 151947
165401 130239 116356
132132 129743 147851
152801 97267 150158
153781 166757 105820
151647 160956 115293
133992 161090 128200
160813 133992 115106
128712 140732 131558
157920 138164 116829
145597 105417 152986
169177 142587 107907
143994 115834 147415
177883 140077 105748
129268 137126 142297
131838 146065 128744
126018 139737 154465
149699 113583 141046
151246 108707 141045
155943 113642 133241
157432 111147 134001
127951 139746 144637
135360 118257 138695
154330 145834 107722
177537 147867 104603
127914 161526 136981
151670 97699 141443
120970 138354 166123
138330 161295 125045
155271 118440 128838
128824 136178 148124
160271 110045 134414
172050 92408 162927
154200 143432 115189
133322 149925 128222
144458 106276 160276
165051 95534 145856
183262 107921 126547
186765 138717 105669
170994 116456 127719
171129 135588 113253
151557 170958 113962
164935 117335 125656
168606 156263 104118
133957 117753 144404
138116 134009 125609
153181 147114 114243
156824 103250 135061
159199 118078 128638
122602 140852 163752
153381 130547 125264
118929 148794 138236
139291 109818 153434
124264 146610 153061
131104 131497 148591
159520 102087 137110
172810 122683 122752
125866 127935 160666
