12660 299.633
201401 195484 202752
202844 196716 201857
204007 196914 200255
202365 194279 203180
203671 197741 199133
202115 198872 200122
204137 200559 197834
201454 200698 201650
200495 190936 215652
199513 196879 213869
199049 197510 217845
209145 178770 224568
198662 196505 224108
195139 208548 231083
200217 191966 211674
199997 191741 216186
204517 193137 203359
198073 198562 219829
209747 179380 217572
201921 186041 222769
199576 195435 215340
197707 203448 212696
209625 181444 209140
208892 181505 211847
209148 182427 211585
209050 180169 214088
210518 179131 207467
209868 179262 214278
208225 181859 212223
212273 178177 212263
208765 180029 214835
204974 182336 212606
210776 178772 213810
214063 175842 212760
207069 184287 210271
211266 179081 212475
205371 189241 202076
213466 187064 191401
208790 188515 194625
213109 189301 191865
211170 194515 192386
213656 196640 186691
206809 184574 202751
214481 194764 190179
213771 184388 194913
206581 189576 192816
209850 182692 198741
210457 193132 192492
215203 181377 194714
208792 183076 205697
209107 188235 194507
212204 192522 191845
217347 193113 186924
208799 183788 197455
209673 189134 193545
212679 197524 191465
214020 182287 193945
202278 184755 207786
207418 183170 206783
200993 186048 203948
208258 182953 208030
210779 187355 197288
211997 177891 212285
213326 198408 190838
216510 173485 210122
227760 167833 208573
202798 189199 203771
219731 172185 208173
222384 171759 208203
213630 176931 206538
207266 184309 197833
226746 196892 183527
217153 171623 210832
219724 172989 204803
231313 174628 193794
212492 176847 212387
216501 181908 193422
214944 174223 209638
205828 184585 203536
227846 188929 184059
213896 176232 207017
215874 193609 188436
207197 183859 206187
215287 176591 202847
228776 176557 191407
233924 167936 201806
228828 194922 181255
220671 189122 186870
213697 186166 192239
221379 180449 192729
228708 191755 183201
210054 177861 213896
232346 166564 204539
227573 168164 205211
233903 166700 204413
221733 176041 196613
226113 185198 187611
232196 171167 195515
219566 173398 209203
221413 192643 185204
227057 191632 184804
226427 177673 190677
223526 169243 200947
227694 174279 194247
222337 173401 202953
215287 175125 209636
217420 174147 205625
219061 172737 209610
227135 171824 195990
221767 178123 195040
228642 172372 194916
227217 192911 183936
210891 180974 199112
220944 173537 199524
237036 168861 196007
222785 172471 201487
224120 174438 198682
220663 174361 199520
223379 169844 207470
223077 170541 202987
219884 174257 203565
210288 181112 204878
231211 179812 187712
246322 169120 194216
221465 176040 199202
227593 183057 189755
210322 181262 202364
211399 178359 199825
218340 176973 197409
213487 177561 199507
251501 163171 201718
223305 178160 191355
225053 174593 196665
213094 179232 195281
220613 178401 197398
210201 182038 205659
218555 179207 196111
207334 184035 201822
220938 183064 187847
252115 164239 200671
252340 160612 201714
266661 160314 201544
205705 187516 194910
230375 167011 206092
255992 163992 200269
218000 182950 192253
223258 179470 191386
228689 168142 203666
232709 167587 203348
231209 189224 183081
232514 172658 194524
219902 172291 204593
225442 193070 183761
211587 184809 192341
216788 181218 193324
210909 182679 196390
213898 182370 192378
208736 183286 203614
222837 171561 202543
245372 165753 198603
212842 183481 195265
216089 185104 188391
220540 181474 192385
232294 177412 190551
221526 197526 183474
249156 165126 198867
229792 169462 197882
225906 192728 184607
240907 164801 201577
245574 167283 197439
233111 167581 203114
220261 176348 197782
235180 170076 194395
251510 164688 200680
237866 167581 198361
234000 168915 195691
268062 158781 211184
264687 162193 199984
250879 163527 203696
231721 177874 187701
235112 171413 194740
215806 175165 199415
235636 176316 190006
219835 186212 188105
266063 158940 211572
262550 164775 198614
234718 194810 181497
224758 176462 194098
267793 163769 198691
263040 160280 208611
268425 158292 214155
228128 198148 182739
240794 163707 201722
262284 160250 211161
261805 164176 199083
233022 176829 187974
216796 193925 185390
228982 181399 188867
220215 182808 192155
230371 195627 181033
230831 184307 184191
227886 180453 189556
228898 186178 186810
237818 183277 187238
262838 159917 209218
270429 158692 212826
227795 179332 190123
229338 197080 181046
214360 186109 190319
270644 158923 209530
218737 183251 191678
226069 198475 180973
237401 194740 182173
263377 159437 211836
220867 178623 195424
231359 175725 192438
225437 176732 191920
244260 168525 198330
261995 166554 194510
239649 172747 191133
265839 158132 215186
236758 174468 192337
213472 177660 207601
214758 184535 188998
264064 158962 212209
222741 178069 192157
244569 170810 191644
261449 158682 216981
232573 170808 197864
233738 175181 190743
232092 175522 192094
220460 181181 193761
270506 157449 224662
222668 186434 185549
220619 181177 191273
237557 173448 194287
221463 179613 194606
225086 176466 193295
225922 173797 194344
223393 178522 190521
241015 173944 189152
267766 157765 220507
219031 183564 190503
215478 177415 197821
237850 179360 187487
234395 165492 200152
218235 179099 197332
217754 180978 195110
267145 162917 199614
238994 171102 191612
258383 165044 198402
219053 171197 210180
250277 167345 195718
230287 184704 186816
263279 160333 208556
255506 172837 190801
253898 174770 187916
245804 162922 203709
224551 189720 185107
256216 162233 200648
232082 169380 199337
266692 165602 196399
238198 179833 186540
232806 167973 201172
265683 174298 186041
226979 166195 217009
210179 179135 212671
257345 171527 190296
