20 1.44232
782999 833502 754526
810002 746073 825321
826933 797713 747464
845766 766544 755466
787076 776772 779781
757221 784504 772271
844077 751328 799716
823406 767898 762372
770877 776372 812898
780907 768627 790753
823861 767811 754054
746132 781070 813519
750552 814695 800097
800984 795185 755502
804316 814326 753125
758705 806752 770143
785918 793659 758130
788548 775567 778396
798025 764244 784454
805960 786144 754771
811807 772649 757248
777691 759684 796586
800550 824193 755448
817796 744400 803215
825508 739089 828287
827434 781767 742577
775531 800012 766207
788055 758816 794320
810723 762922 770737
753610 835505 758609
771455 771503 807864
781785 771428 787891
797168 754503 788888
815639 758537 773106
798654 768752 776859
857468 776514 746178
763446 799976 767079
767594 776031 818248
784756 808699 761646
791137 776573 766577
807958 759982 778951
808289 781502 752359
813990 753180 781012
787550 770005 778821
806573 797442 753113
769906 777604 778601
832232 731661 800392
754267 783822 782504
774899 786131 769345
781161 782960 766182
788283 750220 816376
800204 758087 787488
811115 747498 801127
817730 753189 766354
800569 763982 767247
801804 763046 773879
807978 797116 747521
810862 776751 765960
