16 0.713097
767511 812665 788708
782163 807832 768666
801198 770502 798355
792823 748046 803872
798831 759418 799229
810346 784816 766174
782456 803231 782305
812385 791158 752665
818103 757010 780605
775054 800880 790458
785280 785765 785827
793524 777453 783129
816404 760293 780530
817909 767100 751063
788406 781115 788702
805207 785473 754600
797486 812233 748489
797957 781600 769873
776850 789032 793878
781621 766571 824322
784866 831432 753554
788337 799488 761721
764181 797347 823472
775557 812817 777379
791352 778056 772104
778526 813418 775250
780417 816834 756224
782418 810749 767735
794235 776223 775094
808307 760752 772454
841193 757280 769700
781332 793903 788116
767051 837227 793473
769487 789431 802104
816927 754683 794195
782105 770333 821027
784597 797737 777160
816038 758011 795634
772011 819304 779102
800971 794567 765813
808573 796054 747499
818066 757484 772381
807320 770360 796677
775332 784067 804107
777765 798158 783256
840214 747494 809668
745598 803924 797518
777918 771563 789578
788092 793889 775295
788375 811729 760905
789081 760970 822282
792649 777269 788654
