3620 91.741
297991 170800 182472
258674 159281 245616
245479 238125 161802
212099 290867 169351
163384 193962 292560
157154 223594 273224
290386 174661 179130
197979 287319 172739
293292 177018 178842
285887 167619 184015
287430 172412 180337
161467 203346 289495
275136 164513 212769
269917 162855 227742
197688 280398 174505
269306 165649 210397
198114 282354 173379
284632 185511 176003
195289 278813 175566
294170 172124 180882
221920 254845 168040
161979 202212 286279
185419 286333 186105
227271 196627 205664
201304 182566 271705
270945 168560 185019
178212 208397 232479
163285 195243 283489
277445 187122 176668
295805 171626 181805
274018 170874 181934
190503 250459 191290
161217 218499 248082
174347 190659 257773
243021 161377 234926
157294 211644 269249
205102 263752 170576
177272 213283 231737
181167 262640 195742
172153 185768 287766
171026 194617 255460
167057 186556 285669
229486 246751 165884
243903 183103 198937
163910 192705 287812
237922 168178 230201
165076 198509 257159
184552 259992 190664
267565 170905 184660
229045 179000 268165
236821 166493 233447
185174 281459 187223
166359 193227 278130
276556 178727 178404
287128 172463 181568
223999 234685 170603
219192 255832 169846
205065 181107 263782
239686 163004 229220
207907 275380 170225
242178 162350 234535
200109 283740 171286
189609 259589 186309
159562 205663 281513
187540 239259 202897
177132 184339 268740
197864 184747 249154
232567 178670 244383
164206 200210 279412
175532 202884 233808
175027 189818 250389
199550 277030 172010
259354 165993 202458
199755 274391 172094
189155 218146 209350
235228 225773 165166
207146 236959 192221
225599 235345 168987
200911 283617 171237
223207 224397 189282
217511 236389 173190
167406 210918 247403
261375 159864 241921
162000 195722 290928
188128 257073 187712
224570 253520 167690
182295 183447 270333
228729 187394 213460
263084 169781 199505
158621 224199 260223
161628 206982 259730
230516 245917 164981
207293 285201 169712
203686 219953 201674
240120 215306 179696
245553 228811 163073
170059 189279 258916
215617 243654 171622
218036 249874 171493
296816 171096 181219
166581 194200 276872
163432 201348 282331
203234 257903 172258
259700 159375 242660
207678 285175 169815
196331 219502 206788
228308 208454 194596
251859 233362 162261
282507 166896 186672
206085 241667 174605
205530 223788 195070
157268 223580 272745
157728 214768 264234
160800 211090 258168
262596 173195 190119
248841 177505 193820
261734 176328 185343
238788 163142 227969
172986 193025 251886
208206 203184 214150
160348 202065 291742
280843 181541 178243
189547 228485 202281
238545 163518 226851
236243 233939 164321
257724 160257 240277
240946 165867 224318
185235 261187 189857
219055 205415 206153
220334 210029 199348
242850 163678 219640
278768 178478 180622
210869 224559 186164
248155 160855 235561
168723 194865 244326
283026 174399 179761
183840 186969 251024
193829 287172 176611
185681 242006 203677
256006 160673 239151
249647 176892 196993
193175 214611 212001
161118 202959 290468
188573 226381 207764
266939 168889 185707
186626 252375 196024
180464 197167 237563
251650 193519 191877
184254 240282 203998
167758 202096 254248
226497 200771 197335
160473 216665 259074
195056 269253 177032
162711 203641 262753
