20115 381.464
153574 77424 109272
119511 102468 129422
120358 106538 121892
142133 136464 76692
117348 123232 107908
157761 85498 91688
126196 97285 101327
112720 130630 142255
125638 94537 101958
115562 112133 123495
121084 121496 97217
136265 93755 90965
131610 153438 79170
117494 126977 95496
150329 78601 102819
132094 80131 99878
120738 111215 105957
159060 75837 107599
117687 117063 98199
136102 124510 79522
120220 101764 137982
124523 94039 118950
120958 98684 138859
124708 90672 125130
124602 152699 83957
124445 92868 122547
153842 70766 133026
169354 77748 102176
131955 118608 82571
118743 111775 129521
126925 85728 144638
121545 98705 110660
135496 97005 92025
151482 88605 86918
163595 72883 112360
134831 79253 145369
143898 82832 94039
131705 79522 144907
144191 92646 86263
137381 154197 76248
113124 112753 130442
117083 90900 139273
143589 138418 75981
155578 84906 91838
137451 72319 112850
151119 76305 111133
126027 132492 79587
130049 120071 87317
126016 88997 132730
149681 78819 107678
144434 87036 87043
161959 99707 80178
137177 121882 79354
141045 159991 72569
127493 83981 92366
146677 82599 92433
135819 95722 90835
134095 102467 81689
155724 94363 81089
141223 144457 76097
143731 143629 70909
138817 100267 90098
128626 105173 88957
130448 107048 88652
136579 139393 77063
125866 114750 96038
161942 77482 105488
171541 156252 70600
139802 107773 80374
158723 84752 91907
154004 107422 78469
171276 91409 82989
136379 102423 89932
145745 115579 74037
132032 115434 85268
130449 104003 89338
142229 88085 89195
125229 91058 114848
143357 149516 75799
151527 81788 92341
174459 76545 101586
145450 92952 81869
121152 99859 131271
143066 115608 79776
130382 130309 81699
132888 79692 109843
124694 84646 146499
132420 136807 78680
123475 130714 83971
127489 88416 134425
149522 78837 110368
148425 78589 111154
136171 78836 159695
139565 94974 87540
151691 78051 91956
155986 94577 81076
130519 83014 107669
127190 90534 101359
121699 119764 92336
137777 79367 94076
155611 135801 70815
122376 94734 104120
144533 85906 88076
139502 127108 78619
126989 90770 123755
142274 91316 88010
140092 98920 86534
159487 84950 90174
118773 125420 87319
144592 92718 84795
131199 122996 87282
150721 77833 108873
144551 107718 81108
