1233 198.768
1.60922e+06 1.5839e+06 1.53597e+06
1.63445e+06 1.49359e+06 1.59277e+06
1.55553e+06 1.59476e+06 1.56273e+06
1.64249e+06 1.5259e+06 1.53377e+06
1.59249e+06 1.5882e+06 1.53932e+06
1.54013e+06 1.58753e+06 1.5759e+06
1.60315e+06 1.52594e+06 1.5601e+06
1.61574e+06 1.5324e+06 1.55881e+06
1.57124e+06 1.61816e+06 1.5354e+06
1.67567e+06 1.61384e+06 1.50884e+06
1.5646e+06 1.58949e+06 1.54811e+06
1.64442e+06 1.60003e+06 1.52432e+06
1.5808e+06 1.50953e+06 1.63496e+06
1.64984e+06 1.51861e+06 1.56278e+06
1.59625e+06 1.55243e+06 1.55418e+06
1.58279e+06 1.50229e+06 1.6388e+06
1.62171e+06 1.61105e+06 1.51934e+06
1.62787e+06 1.57016e+06 1.53801e+06
1.57113e+06 1.56246e+06 1.55561e+06
1.54243e+06 1.58274e+06 1.57871e+06
1.54579e+06 1.59889e+06 1.57108e+06
1.61238e+06 1.52132e+06 1.56318e+06
1.60534e+06 1.52222e+06 1.58085e+06
1.61442e+06 1.57392e+06 1.53771e+06
1.6023e+06 1.50647e+06 1.61744e+06
1.55859e+06 1.57815e+06 1.56124e+06
1.59721e+06 1.52708e+06 1.56901e+06
1.60247e+06 1.52085e+06 1.59629e+06
1.51225e+06 1.58868e+06 1.62132e+06
1.63324e+06 1.54215e+06 1.54007e+06
1.59968e+06 1.53943e+06 1.55705e+06
1.59904e+06 1.51102e+06 1.61645e+06
1.55512e+06 1.61304e+06 1.56177e+06
1.57498e+06 1.52746e+06 1.56212e+06
1.58613e+06 1.50517e+06 1.61846e+06
1.59467e+06 1.52654e+06 1.59312e+06
1.55369e+06 1.57948e+06 1.5671e+06
1.64096e+06 1.53832e+06 1.53842e+06
1.61612e+06 1.50725e+06 1.60463e+06
1.61517e+06 1.53507e+06 1.5582e+06
1.61527e+06 1.53384e+06 1.5584e+06
1.62317e+06 1.58843e+06 1.52677e+06
1.61836e+06 1.538e+06 1.5546e+06
1.57491e+06 1.51602e+06 1.60894e+06
1.55767e+06 1.57412e+06 1.57124e+06
1.54234e+06 1.60948e+06 1.57065e+06
1.59495e+06 1.52213e+06 1.59523e+06
1.54931e+06 1.59027e+06 1.57117e+06
1.55283e+06 1.5208e+06 1.64708e+06
1.62294e+06 1.51556e+06 1.60006e+06
1.55637e+06 1.54579e+06 1.58312e+06
1.63664e+06 1.5352e+06 1.5504e+06
1.56726e+06 1.54787e+06 1.56494e+06
1.57416e+06 1.54345e+06 1.57952e+06
1.52338e+06 1.57352e+06 1.58286e+06
1.55455e+06 1.52126e+06 1.61766e+06
1.61754e+06 1.50414e+06 1.6056e+06
1.63239e+06 1.58949e+06 1.52559e+06
1.60259e+06 1.51434e+06 1.60672e+06
1.57512e+06 1.51708e+06 1.60488e+06
1.53034e+06 1.56574e+06 1.59418e+06
1.62475e+06 1.51173e+06 1.57342e+06
1.61268e+06 1.57902e+06 1.52851e+06
1.60412e+06 1.52373e+06 1.58701e+06
1.63315e+06 1.50348e+06 1.63045e+06
1.55696e+06 1.52644e+06 1.60525e+06
1.55258e+06 1.54605e+06 1.58598e+06
1.58524e+06 1.59149e+06 1.53322e+06
1.63102e+06 1.50434e+06 1.56372e+06
1.53044e+06 1.55269e+06 1.60682e+06
1.60778e+06 1.56468e+06 1.53898e+06
1.64068e+06 1.56642e+06 1.53796e+06
1.55277e+06 1.59679e+06 1.56283e+06
1.53862e+06 1.60619e+06 1.57154e+06
1.63091e+06 1.54541e+06 1.5511e+06
1.57129e+06 1.60036e+06 1.54557e+06
1.57709e+06 1.55885e+06 1.54103e+06
1.61672e+06 1.50704e+06 1.61165e+06
1.61182e+06 1.55187e+06 1.5531e+06
1.61179e+06 1.55638e+06 1.55119e+06
1.55929e+06 1.54798e+06 1.55866e+06
1.56877e+06 1.53593e+06 1.58578e+06
1.5497e+06 1.54254e+06 1.62084e+06
1.58131e+06 1.5114e+06 1.60716e+06
1.54427e+06 1.55656e+06 1.57514e+06
1.60328e+06 1.51878e+06 1.59752e+06
1.54414e+06 1.53018e+06 1.62429e+06
1.60207e+06 1.51113e+06 1.61515e+06
1.56802e+06 1.5324e+06 1.59338e+06
1.55578e+06 1.53941e+06 1.5922e+06
1.56266e+06 1.61103e+06 1.55752e+06
1.56438e+06 1.6185e+06 1.54912e+06
1.56256e+06 1.51392e+06 1.6101e+06
1.54906e+06 1.59776e+06 1.57288e+06
1.6063e+06 1.5888e+06 1.53084e+06
1.59851e+06 1.59192e+06 1.53022e+06
