2307 198.301
780539 568937 603493
711896 520916 710211
700976 649577 510148
641407 570487 798995
545527 750096 604307
551089 739762 585681
617492 575140 795243
625818 575073 766461
618208 602296 753150
728602 564572 637031
756161 551646 626899
581026 712211 563121
778624 607458 594285
631400 579721 747972
577152 716814 558696
706120 649536 514610
618560 587284 770550
774460 606214 594325
724232 554443 642422
573456 700429 587295
571107 711198 564758
555977 743031 580854
548626 747122 588374
630201 591337 745790
623992 570617 784083
553657 732268 581467
610549 604565 790030
563796 708281 567755
546921 748467 588697
766503 576082 606533
643372 572938 771889
613984 581604 774540
721565 607615 620596
560236 736069 576295
770232 571982 605135
616915 608747 736864
552274 705577 691095
726358 585779 622157
635368 599144 703851
637603 577334 756309
588613 677416 597653
576584 702870 580574
613171 589957 776539
561879 723854 573446
560068 733809 578076
698763 560134 644307
768106 563820 607665
593510 691231 562199
731039 612189 602778
632271 601937 730778
710869 528942 680478
662313 682529 538573
595575 675994 593225
628322 618091 713290
585274 686714 568929
709324 614771 625424
605559 655323 612664
636253 597074 706957
564115 721185 563604
753817 561535 624052
602549 628080 721270
725410 591502 634323
557997 730865 583257
560504 704632 600050
616315 581516 787134
592065 685504 570426
717455 630383 540515
692909 621713 572561
763648 559580 612319
606313 624539 722827
574640 726062 559130
679621 535457 675615
620963 605271 739223
651546 617163 672591
758683 570860 610218
597223 683687 573895
566221 674888 668800
640570 579268 701710
764073 548920 622513
601845 625612 726024
545675 749873 592629
555284 690714 672059
679402 525348 683844
746724 579698 605787
716217 596568 630797
607458 621239 717200
614621 609826 734765
720658 591069 634852
761562 582909 604713
561818 719187 580180
688484 530886 682301
617871 595853 759867
554216 731807 584179
619981 610385 728875
597799 688019 567127
682246 636970 554228
622147 613918 713761
604264 672737 602255
709987 521240 710581
677707 635623 560286
584762 684077 649441
685823 537853 674093
626925 577640 757506
703858 566843 638549
574547 695410 616462
701761 555943 641446
642467 574406 764233
711926 528151 681364
691748 536626 652061
708767 612671 632854
668113 664304 541778
696884 534034 670175
604707 655873 606999
557717 728551 589334
611458 610033 732977
637414 605965 690175
558734 729525 579849
669302 629440 571400
572074 722691 561058
660857 667542 564601
614539 578554 787946
549582 745491 588419
613511 584205 789996
636830 592952 718874
729420 588587 622140
595069 677817 588894
772349 560569 606708
601902 620667 724948
678704 567634 656995
749113 571654 621784
579246 697184 582208
731929 585450 624696
686343 657790 531711
558411 721016 594767
694448 548134 650138
653136 631275 660200
645742 623448 685189
653445 563019 691407
623508 581509 747260
651111 680520 552146
627195 606990 723754
719310 606536 623853
638955 572562 777361
728679 619910 609031
650724 563857 698245
619568 595032 741116
685376 557117 653294
696487 646917 530322
733296 584702 631480
660002 682977 537277
705417 555281 639985
666525 666463 543187
704441 646734 524295
653997 691723 549392
647808 604387 689162
648311 558283 719254
620326 631645 709207
619049 575331 757953
743747 588992 610635
683403 570415 647687
562615 723202 579357
669005 652665 577550
762099 557286 619343
682668 633124 550348
738338 620951 597017
554303 727336 592063
700282 561030 643146
726120 587200 634645
602981 687346 565328
741888 606582 609203
692018 550110 648412
635819 639283 683287
578220 699544 600664
587091 684727 574096
771494 569458 600304
587789 693403 568340
731481 580635 632280
614728 601195 762108
669336 654292 557777
631232 611178 686240
713325 647234 518272
734731 583692 628432
612230 599103 781945
550738 744762 596005
695379 549778 646696
662809 545152 683086
622785 604892 731395
618182 592935 756753
556259 685672 669054
575745 705975 575059
641684 589073 692334
692987 659246 520276
666957 531086 696976
640247 578378 712391
689028 546656 659424
681686 561967 663167
743814 569849 629451
659228 632564 618724
550088 745488 593246
752672 551370 632433
558334 735502 578083
674222 543701 677173
567929 694379 666538
706686 531674 670478
590092 693001 564810
636808 590467 741852
671038 527140 698648
745608 575654 615755
709119 522672 707940
637995 600116 699608
560331 718087 588488
619864 620325 720816
633965 581094 744539
767795 568425 607664
581248 697550 544649
648774 600115 688230
752161 552080 638777
703697 543953 646132
660113 608266 674966
734965 601287 617628
615810 596310 760692
633977 650250 592056
633540 602639 693703
695804 566147 641919
614282 602732 763200
703366 643648 527002
616607 623075 713620
654659 556546 695733
686916 657093 527150
615240 610161 732726
590240 669284 662220
683680 526319 682457
703505 649335 516244
570069 704964 589456
694684 534512 663904
663497 552921 677479
644211 581747 700875
592562 666127 665305
601851 617611 729256
705714 554767 640498
745424 578494 618277
575404 707549 582750
576633 681600 660901
655213 659108 591024
706500 548952 645724
658252 571930 687815
606671 663030 603725
707957 644113 521388
658789 547029 693902
710007 549428 644350
584293 670594 659732
702357 642701 527747
699378 524647 700300
676728 649041 533775
693288 650978 522471
712764 640925 518779
656339 542690 696078
657750 526733 700628
643919 588036 700257
678202 653874 532620
615682 660858 590451
572072 668291 671071
735557 575991 623093
708114 523405 712694
647063 638218 615514
676863 658502 529617
581852 678316 658210
670501 638516 563107
638308 662378 577520
621563 680316 574307
561188 703690 597364
709022 523725 711551
609163 627832 716612
670047 653217 556241
608507 642974 622613
680242 539569 667799
656689 633859 628578
674191 558810 666208
605946 614596 779872
578020 672560 666979
613509 597780 765013
547445 749925 587427
694123 647981 525567
569136 679411 667657
646330 560706 707381
612374 673278 582548
580609 689724 580517
645606 634904 665404
636336 593840 714908
669913 661790 541358
684045 642654 537869
689636 540800 657111
638275 570957 778270
577166 703848 567443
661782 672741 545633
699980 645158 525960
665146 665377 544978
572818 706188 585176
690899 534544 661333
656074 626419 664557
657021 668020 558419
581199 698625 576245
570543 668792 670360
690173 627422 540898
567404 669317 669556
715566 636322 528527
590884 688728 566660
572664 707324 586286
585703 681300 575515
736608 595551 619984
751298 570637 617753
644888 574299 760563
645468 568455 708047
618739 603380 744123
675606 664691 533035
600328 675811 579420
692528 645821 534647
554945 699940 680199
667663 658248 549037
750371 583677 595198
686323 547613 655318
589244 672051 633207
583349 693957 574220
674070 538667 678702
582847 694005 571255
752953 566155 611576
747739 569902 622897
717663 627259 534644
732851 576423 634350
556914 744467 576388
713866 638455 523431
734047 600814 619727
674975 644931 551359
571698 699559 591420
554364 744171 578087
747986 608919 604936
712729 618550 616479
740269 569547 631265
566714 704951 595826
671242 614390 658761
665570 537059 683795
759071 552321 625042
563625 674227 670002
714375 533391 668469
691898 541586 650968
607314 610595 722873
684701 541368 661575
639549 601112 696496
557733 743322 578555
736195 607336 611579
693572 655688 516755
717940 642291 517374
578672 679825 656664
739003 609719 611125
593371 679435 576486
660553 671092 551658
715267 618877 614877
740013 573683 635269
636286 573849 781255
650190 681503 557035
648600 599263 691855
739514 588333 615245
601434 664532 610887
699306 532683 668743
667164 540281 678827
638860 639874 682944
562257 717052 588391
680547 636337 559459
630890 603699 712615
687049 555087 654678
633966 601077 702822
667830 533165 694743
589563 688710 568475
707017 641437 529353
598836 661461 614398
687911 654066 529036
664212 665549 546784
700715 644762 534932
680966 533496 676671
704164 625646 549965
672314 651078 555696
773724 571394 597480
588422 679111 652649
550895 729293 587850
642769 575355 711417
672899 637246 563311
603149 647526 618462
671027 554147 676202
651669 641299 614355
665614 662737 548008
695540 545687 648422
760486 576659 609799
