2 0.0329013
145588 167484 165150
161289 146000 167368
163918 157095 151998
168588 151492 154413
169518 146632 162064
171536 148984 159309
172951 145711 168312
178576 179114 144464
150351 154163 182406
150365 165597 148188
157556 158005 171857
158054 157171 180388
158327 159642 157368
158975 149819 170644
161635 160044 155373
163351 147872 162861
168237 153899 159083
176915 180267 146363
146055 161021 160136
156419 159793 176806
158181 154551 169735
160193 160161 152231
160380 157461 164829
161267 159339 164367
161970 173018 148000
162358 157490 162675
163897 146282 167064
165628 157044 157314
168902 152558 153789
177050 143871 170174
178165 150646 157399
190573 145502 165453
