11757 222.573
115111 99780 101937
89375 103470 135125
127472 89730 112596
95350 102073 156357
113561 135301 95117
84139 136700 136843
95396 97523 133779
125883 124504 87230
83613 137958 133844
108980 99263 107183
122859 105073 99506
150559 92112 94978
96748 107323 118016
83203 147600 128794
94964 114841 108826
134686 87292 111785
125171 90890 113627
124343 86829 148361
100875 109499 108188
127902 84892 136657
144140 109439 88742
109829 107064 102228
115986 86865 164163
120939 112112 95993
84533 119070 138722
144945 85673 131493
112496 92646 114102
143083 83840 145310
114104 108786 97331
138988 109890 87428
92428 104168 133466
129143 116208 91986
129332 107721 92840
99555 142914 92581
99966 136497 99579
83386 145691 130160
155800 90089 106418
101356 116448 107537
92919 102165 159627
94248 112864 126088
84837 127283 124087
124980 131037 93698
126636 116478 90043
103849 103028 110623
106058 98629 116416
157035 93984 91740
122007 129413 93841
84029 140986 132139
96832 94736 121950
110583 92919 122634
102278 102690 116018
94673 141526 100841
122357 89490 126448
106232 119440 102058
102330 91011 135741
91539 150743 110707
87833 111561 163354
107442 87737 128249
121898 127139 95227
132480 102183 90964
93604 103442 137970
126341 94564 112618
146738 129958 82902
104579 96001 116984
93238 130158 108425
82141 134200 137578
91565 127935 110988
83493 115664 139283
96137 108532 125711
118930 91073 122091
86674 148275 121703
101133 139355 94162
139827 91693 99452
133139 123753 85307
101284 104095 120443
87345 113959 114009
104648 101552 107065
161406 85262 131648
124689 133273 90870
124277 89896 125513
122519 97712 110511
133452 88103 106735
104823 114909 102186
95292 110721 124711
96159 112179 113318
136364 107453 90157
129920 90087 106734
81506 148474 127305
123789 124416 94237
147408 104376 90188
114462 114905 97027
106480 128777 95226
91954 134844 109868
92975 108344 126185
141918 85854 125065
102246 94003 130793
98315 108984 115508
127659 87065 130475
136082 92356 104367
123265 96377 112883
103761 125635 96844
137755 86089 132441
120178 87475 136723
83158 126078 145203
158114 81825 133479
120140 91709 118685
86851 139530 122169
92378 132226 105977
115440 131669 90897
112402 89867 126697
88322 150977 110122
124318 96161 95871
92233 160476 107564
134518 95911 105431
97336 119203 102171
92770 103602 134172
90573 147565 113302
120953 102389 100500
119322 123905 95350
92309 112069 127824
97258 152251 96939
107822 99555 113463
133142 86323 124815
108601 117919 95638
94480 107687 130941
96489 107666 127769
105216 93246 131976
93520 130005 109484
93741 113117 108935
87756 149633 112927
93647 119610 111901
108521 109885 106679
102965 101538 113422
112224 95804 114895
91216 123299 112297
91131 139013 113521
131365 89328 126017
91664 164135 107770
96427 110810 121654
168458 113434 86412
97841 165977 96280
93374 124162 109964
136096 122640 89287
97031 131472 105999
152833 102035 94564
126047 95441 109499
