129 2.44943
133140 168063 165638
137663 157778 147418
168531 131223 166502
146461 145308 173784
147418 144645 163543
142292 148344 155746
140598 157664 145197
172764 152305 125201
130877 157857 170615
137200 149974 149833
149826 142357 147220
141923 146422 158149
171864 128972 174957
176121 135327 146324
152654 141731 154383
135959 158783 153584
153152 138721 165843
139792 164694 139809
154560 138692 136786
156473 137774 153187
151904 133587 170349
157468 175001 121395
155472 138691 156945
178400 149876 122335
156154 152793 124114
164392 136022 144873
173468 130207 171980
133298 159645 156108
148339 143686 150608
154505 142403 146304
155683 157196 123467
157802 149603 128442
158829 157067 120896
154061 144257 143403
140343 169641 134821
141039 159580 123404
165115 138069 142225
171940 155418 121077
137451 164391 140031
143245 154606 147638
160040 142755 129309
146898 145432 149257
147533 149395 128641
162037 164640 118139
180011 151524 121713
156652 144556 130875
130517 165498 172458
149011 148884 141324
153189 141406 153033
158680 135486 147217
141546 157453 141663
146287 154495 140217
157483 135204 160094
139959 179670 138006
141172 157902 144824
160309 146109 125969
165362 138030 142579
173033 163720 119309
146968 149148 138966
175876 157034 120896
154278 142421 131565
160752 139948 131415
174327 158375 113955
145544 146097 143830
153477 141296 150803
159112 131584 156947
175850 154600 123641
