45 1.38251
286817 309198 236876
280924 262171 255722
288986 302621 237743
278753 256947 265587
257143 303803 257155
265167 269305 268861
272377 296856 254054
272897 288719 252565
273936 312935 247399
275564 286544 252970
277605 262070 262119
304274 256994 262552
251802 294954 266616
263310 285722 273994
264312 287509 256977
264453 278402 266369
266000 286500 259179
275770 273180 248907
277799 286022 243034
284647 273164 245881
295491 275218 236328
269183 284525 254236
273588 264389 253406
274347 302476 248219
280983 256497 272020
285838 265743 247734
311589 253482 252963
253546 290022 266861
277008 275472 247163
279073 276291 238213
282349 258047 250272
283358 257121 257407
293923 253620 268558
294147 251463 263583
299001 243136 264567
310015 241123 275945
