2136 50.1153
300156 291678 284809
310041 283643 263150
277983 310306 280701
291329 307425 262997
330630 268228 272656
294751 304735 268244
349521 268053 263726
287996 305953 280010
291291 298962 297677
302006 305120 239192
315796 312515 216088
346814 276783 248435
299874 312368 239765
301769 288224 277762
327350 289009 245597
284346 317594 249867
295236 293529 258170
294267 321064 232595
303538 293275 257672
292926 301917 272315
311217 291669 251646
302743 326404 222508
333057 339889 201897
290464 284404 300197
295052 290531 293501
320609 290470 233402
304547 330857 216228
317915 268888 281323
291366 298557 282411
342006 284718 229665
303397 283731 290576
323531 317605 205171
319174 283208 251171
303935 313472 217127
317499 293053 205548
304010 329398 217101
315006 297467 229293
290803 304116 286429
330734 283643 240067
310910 333863 211935
340572 275690 249684
321834 271915 275777
306936 294139 229536
300604 286607 294426
313396 315937 213549
342530 283434 232937
327660 270279 279510
339480 280379 245394
289954 302730 297729
303420 278613 266784
287275 305096 303106
333896 265348 286409
325224 273345 274221
340841 271032 259426
331887 267015 270482
296861 332328 215379
303728 319134 219479
331248 292052 232211
314641 321594 202548
315950 277431 277122
288954 309265 277668
355274 337548 191498
287338 308353 300146
341464 282504 240135
304251 272820 310986
308846 329535 214189
318798 276938 270828
305957 301362 238182
335976 325576 201269
293755 311974 260595
278743 326584 233497
346668 314920 201270
316164 284730 250414
330754 341467 197548
313107 293471 248689
304618 308671 216661
333158 321479 202147
306065 305984 217866
306930 290451 262135
317470 311133 207772
335827 286692 236313
355618 309506 200898
315846 296221 224324
314454 290846 254175
342432 307103 203670
335980 287972 207305
315737 291285 244802
324984 280159 265527
306105 328363 214895
309413 321589 215618
349289 302714 205052
338677 319110 196392
334796 288897 221093
357726 326533 195466
303738 329670 219245
308963 274602 292635
311258 325276 209966
317265 304763 214944
332024 272097 256137
298663 312962 236470
311599 323786 203877
329660 328062 201964
306409 284142 264729
355015 339214 195870
293275 298265 297050
331926 290324 223942
299730 312640 224776
334286 274080 253291
340447 280171 250743
287522 333997 210730
299754 293518 255433
312931 323569 206042
322807 277263 268001
332391 288432 224820
311002 301184 223299
339856 312466 205424
321013 280186 248250
308716 276207 305150
303492 306422 234656
328185 340997 199399
296966 295542 242194
326961 275167 254694
331995 290111 224624
