17768 130.532
169485 174169 128737
155624 162318 134846
174019 171814 128259
132524 153715 166361
129603 156220 160215
171133 157791 129804
157708 160999 134110
122122 172124 166182
163585 140533 134709
133868 151554 167529
148922 160069 137149
137143 147257 161782
147960 170071 135696
134549 159651 157707
147587 132784 159683
156037 156870 135449
138820 155429 147514
163938 138549 140774
147997 160478 140218
135379 163183 148302
146607 163962 141677
157342 142760 140780
177437 121353 163492
163790 150867 131113
137044 149485 160792
147760 150270 141655
175905 121138 164197
142682 130087 173369
148091 131179 158958
139225 160798 143262
170813 155761 130519
154798 158666 134963
131810 154670 174063
153695 162641 131664
161347 128253 151627
151872 143550 144208
147355 163493 139275
162585 126315 153311
136682 157477 153630
157956 124035 153831
142918 129454 165167
134357 167059 154369
153932 139342 145517
137107 134163 174164
146826 137821 157090
155176 134684 147105
137833 143194 170610
152786 142158 144556
136407 159028 155934
152526 124106 171829
152117 131671 154891
139101 145115 147096
178042 155850 129568
150435 135300 153880
150315 165560 135970
164214 156779 130818
163591 140271 138488
152441 134108 153508
177088 136820 132080
162872 158711 131551
134276 150131 170433
173269 117759 174603
171595 128054 147687
157586 141452 135463
135026 153227 156638
170367 148176 131031
153310 131772 150815
144093 172050 142381
142209 131512 176989
181358 135585 142630
146091 141049 149047
164323 131535 143127
145824 134193 159125
137481 146417 152495
166713 119374 169636
133348 150448 169165
135069 144379 165305
150039 131928 157325
153846 125423 169448
150015 138029 150272
142368 145215 143750
142172 137631 164262
158410 134170 144778
151393 132271 154971
150636 126393 165869
144697 142461 151779
134851 155018 160670
150489 130393 161195
145798 143738 150351
136380 151536 165262
138848 138460 152476
152017 142533 146295
160246 124007 160129
150257 144833 137775
154826 138541 140816
153556 154639 136218
151125 142587 145265
158115 129750 151052
144236 136568 160901
151959 137776 149571
137420 148034 161097
148744 152633 139812
154750 128198 162320
150375 158500 136980
157100 121404 160263
147068 137953 151646
147549 135407 155596
156873 127313 160737
164206 120097 173180
141894 158215 144188
168419 127426 152191
179545 129727 145072
150443 140860 146434
159451 132326 148796
155122 128970 161230
134641 143671 177209
154980 129648 155594
145784 143920 143858
145745 144843 149374
154046 139111 147285
149920 135094 158029
152798 130218 157046
182780 133409 140753
132809 165262 155315
142465 136235 170436
173553 127492 150795
150221 130794 155685
146518 140611 151921
155505 134576 144343
169112 126345 152744
144682 151983 142810
169289 158126 128989
151710 140085 148738
148873 165610 137693
150061 138052 149014
161418 156453 133815
166925 135924 132492
137030 155570 147535
