3718 28.1593
770383 783804 814624
790716 772826 782706
769154 817978 784616
791558 759390 779087
771129 818306 778885
772660 775875 778202
816530 747346 812650
812700 754481 814032
782329 789268 775262
818650 775242 772434
793036 789178 766231
762652 779471 815258
834787 756440 777014
808178 754685 822690
826246 774494 763154
772444 797316 775555
827261 755374 806361
781235 780807 776326
778097 792002 772921
796371 785869 761235
771660 800086 791315
821495 768814 763954
792960 793337 767675
761610 793875 803557
833212 796411 746039
794795 785618 770926
796575 777766 776026
820034 781448 757631
851928 762186 774301
810946 777037 765994
785767 772490 786319
782384 772221 814786
777838 803115 773768
787172 757002 784830
754936 826158 791583
790196 797338 765924
800685 777382 767812
820300 763752 777610
775707 809932 765289
770270 808447 801442
839673 766192 775658
816042 782724 761489
791674 827532 752471
809618 759117 778529
823837 775596 762834
767882 818450 773385
786908 858665 764516
799653 799154 744856
823225 768305 770319
790681 790521 768573
801270 783286 746511
