9922 676.906
519709 533597 474748
567232 539498 459848
538583 525581 459859
530495 518400 474543
508819 562373 476190
537889 505193 483955
510061 525735 478774
516415 523881 480550
531116 526229 469820
548276 519592 468001
504578 538710 491783
529311 512766 482481
493771 558890 514495
517879 528732 477584
517720 506340 498079
503721 544061 478708
553763 523049 466134
513782 544861 478645
534014 524077 467742
518693 527353 478751
521437 528110 477740
511546 560029 478053
525499 531692 465911
513516 551704 478571
507558 540902 491513
495875 539001 511343
499660 536451 501380
523467 513257 486562
523465 521672 485564
508670 519496 492469
597926 482099 507847
528088 508996 484106
531763 511612 478880
523787 514618 475436
509269 518180 497476
502878 522899 505089
511406 512725 510728
503303 539430 492644
522332 508504 491569
508549 537806 488908
501542 530846 493190
514232 561035 466772
504386 542158 479996
512752 522321 483705
508762 525973 486693
512284 514557 496420
513070 511899 492878
512138 515816 509161
500437 533498 493048
502247 516895 508631
512903 509332 510564
504193 528535 496986
523358 526325 474725
523622 515710 484035
513776 512874 489466
574894 477930 510991
517336 538798 471651
582651 471009 523652
568093 483413 512219
511179 516269 506085
584363 470865 525336
578477 475259 516445
576563 481092 508915
577642 482951 503682
576170 472024 528636
580736 473183 527396
557494 482189 516383
586181 466704 528528
598598 473624 516778
560558 473981 517945
547976 479993 534379
552868 476464 526778
547076 474451 560450
559603 484569 500331
560526 477062 516323
541159 482275 512712
557781 474091 556667
548332 476698 537158
551583 482123 519777
520454 496532 514484
527818 498421 497497
511398 495296 519194
531858 505564 489980
510548 500483 536578
510547 501566 516225
523101 491932 521012
530100 490212 513604
537984 496677 495595
498077 514891 521990
515757 493421 517981
529136 502442 493160
519549 492092 516024
523748 485189 543592
527190 492899 515348
520118 491278 529706
520559 498187 511124
524302 493718 513725
528803 502777 497429
531237 483368 515076
508597 504627 515161
493185 523092 521520
511287 499297 519664
512943 501264 508155
527103 500417 505103
507299 507304 513062
518615 499671 506389
524465 479484 535243
511524 495246 515016
516350 490693 538072
524021 484267 522282
524258 506383 495883
533394 491260 507262
512330 494014 525517
516001 515132 488480
520347 487930 521060
503468 512690 521538
498559 524927 503734
500583 519392 513825
525085 508315 491254
518956 498313 507235
544976 485011 499901
557996 499362 478896
556952 492867 484006
528570 497029 508705
559669 494835 483204
525917 510330 483181
547112 502624 476565
539089 512971 468858
541264 502291 477482
557089 521781 467742
533829 486437 496249
539100 502097 487646
553710 495119 483380
549613 485013 498383
548109 510714 470836
541198 488077 486434
556475 514124 468269
562159 491163 475388
537884 501898 492178
549184 500152 482167
561823 522471 467212
568053 509088 470729
572554 502100 468792
528835 493693 501822
560748 510002 472148
559111 516351 468017
562684 501575 474086
551734 507139 474727
565048 487119 492629
547444 500103 483629
556373 496754 481778
521669 494421 509677
