22205 647.92
225021 174184 155942
232879 189280 152406
226272 195513 151398
226235 190059 151992
223154 195875 151263
218798 195743 151597
223148 192154 152805
224768 192927 152145
221487 191404 153656
219338 192087 153743
223717 189039 153738
228803 186790 153438
221408 195150 152926
224065 195205 152218
212203 185313 155490
191091 197787 169693
202415 188851 159511
205737 177189 157723
198773 193370 158863
201936 193027 159686
217329 162501 163657
226723 161692 165270
216627 164420 162560
203508 165677 168650
221650 163572 161626
224479 164885 159433
213255 162018 164738
233142 163066 159744
227862 163884 160703
238660 180845 152630
239963 177579 153592
223052 173136 155969
232422 175297 153672
237460 179529 152749
229817 177081 154826
218774 170240 156844
228860 174423 155450
223803 174274 155818
219520 165320 161222
212731 164121 163319
228121 176528 155320
220778 173008 156564
227010 166023 158994
221728 166221 160398
226218 167363 155614
232809 171306 155563
208315 167369 162735
200381 170244 166455
234335 174883 154965
202414 180514 160051
214978 180097 155012
204587 174135 158864
215794 166421 159794
223407 170040 157718
215801 170544 158279
216867 171397 157604
216351 172533 157017
225457 174826 155658
207776 168096 159929
200471 174342 160631
203604 167902 165080
204297 174291 159822
210851 171465 158687
213217 167050 160050
197648 183421 162261
193695 175731 170831
200616 171193 163847
204043 167927 161816
197388 169747 168641
202169 183032 160016
185098 187300 176954
189455 179439 175284
190144 180933 171394
206012 164302 163554
198727 170458 168275
195424 172198 169677
202657 170758 164728
197637 166874 173765
203903 168131 165015
199441 171549 161990
198609 175713 161341
196745 168765 183581
190726 172205 180720
196987 169920 171177
188703 182721 172718
197797 169334 171246
198611 165622 179449
194295 173347 171495
193190 169062 180350
185250 186050 177155
197693 166197 182452
186553 186856 172621
193636 171847 172320
196747 168509 171383
186760 179277 177419
195700 176511 165668
200423 171273 164849
197487 173303 166299
194448 174753 167393
189891 182544 171034
194925 178397 167331
195660 177155 167258
189904 182346 169837
186447 188756 175844
196379 171750 169462
195276 171458 176775
188937 177045 176793
192213 177814 168169
194956 178127 165437
189277 180272 175986
191730 177425 170812
190370 178113 169852
189417 182396 171826
189667 181104 172200
187529 183855 175195
196653 169751 173563
189700 179865 171745
186163 181979 182200
186759 184138 171010
196110 172463 167207
186559 185879 177827
196533 171897 168832
198643 168686 169907
202064 168702 165277
186372 183481 181347
189512 179802 174429
197987 185898 160547
197744 184219 161927
197262 173813 167083
192461 181936 164471
201230 170999 162688
187604 180955 173869
203183 184947 159991
201563 178029 160187
198916 172705 163968
197982 168668 171182
192242 176596 167664
196996 174886 164087
196688 171111 172889
197727 182577 162496
189955 175405 172383
191210 180932 166167
194735 180162 163623
195944 179964 164264
196454 176208 162823
195535 180235 162873
196406 177354 163367
205978 169633 160730
200406 170187 166308
200805 167843 166119
202550 170906 163307
210249 167814 162003
212701 165178 163397
216045 165855 160881
218313 166774 157968
212965 162878 163854
218989 159645 167458
213910 165167 161428
203501 166389 167643
198993 168643 167678
211112 165974 160473
212026 162308 168912
229468 161389 165939
199739 168662 167031
214422 166644 158475
213199 168104 159888
218055 164329 161592
217332 171817 157043
216799 177229 153829
212633 181439 155684
207639 168403 160831
219313 173574 156361
211030 173910 155986
212664 173767 155997
213802 168754 158807
210897 167062 160948
213921 175283 155322
206477 170477 159486
213237 172423 157580
201291 166869 165837
203488 169865 162055
213210 173119 158073
214853 170700 157734
203396 166487 167236
203600 176899 159496
205671 172627 158453
210873 170350 159445
216912 173260 156538
200881 186728 160223
202864 167511 165811
203734 172365 160278
206131 183220 157145
210503 175843 155705
215841 166353 158812
198543 170806 165399
202205 173386 160247
202885 170216 162929
206973 170577 159148
208415 171771 158178
210464 179724 155767
212916 171448 158283
206878 167877 161767
209934 173236 157716
214428 171163 158132
205501 171960 159814
206265 177108 157310
213298 169451 159464
198899 170685 167527
208330 166829 163078
218087 168699 158276
206616 169094 161561
209212 173798 156759
214805 170896 157609
204721 167908 164335
207105 170407 160620
209007 170420 159442
222706 169622 157868
208576 177027 156098
202937 168744 163513
204197 169876 161207
206303 174380 158006
206864 169447 160784
206845 175543 157562
204865 162028 173298
204180 165614 167244
200189 166705 173566
206663 170510 159205
200218 164749 171462
204860 163156 169423
201693 164411 172060
200412 167652 169771
202301 162153 172558
198739 166738 176524
209581 161984 169779
200514 166885 170845
199444 164888 173818
201992 163188 171312
203722 165509 169022
204273 162020 175526
204618 165841 166407
201007 165384 170923
198262 172122 168299
204717 160439 179068
198534 171714 166386
201881 163411 174816
208756 165270 162069
204819 164052 169202
206411 160507 173422
208444 158389 178523
206454 159507 172456
205837 158195 181181
201876 164197 176754
209674 157041 182621
207229 158771 180783
213800 159557 169061
212919 161599 166994
209114 157767 183686
211128 160525 169434
207123 162375 169484
204961 163447 168885
207945 156632 185106
210459 156295 181455
208955 161393 172265
208038 158714 177072
205206 165922 164521
211321 161090 169032
208894 159033 174058
210072 161377 170820
212985 161584 168646
213112 156059 184383
209989 161888 170042
216458 156266 174971
205972 162119 169572
226606 156891 170703
205501 162544 164790
227848 153601 177279
212337 159544 170906
213484 159844 166240
215812 159813 168842
224302 155358 170734
209771 157980 171898
212046 156562 178705
210980 157251 179934
210545 157912 173603
223939 156547 170738
228945 153696 176390
204896 160032 183537
213409 159541 170089
204158 160247 179575
204317 160682 174116
216444 157849 168914
227695 154169 174212
219222 155195 173743
211462 157245 177282
211064 157659 173136
225549 157713 167667
207381 159360 177289
209568 158052 178741
220260 153353 188627
219560 153702 183852
238348 150984 199077
222367 151844 196006
232065 150088 207219
226644 151649 206181
207301 158062 189873
238115 151799 197210
236135 151845 195416
218200 152967 190530
236639 152042 193548
221195 152357 204532
211448 157108 178561
213243 156012 194475
223496 153286 189820
228575 152133 191236
214853 153304 197706
223710 152378 194947
229071 151009 202467
214301 155246 181443
226455 152586 183747
228950 150617 202959
207548 159185 179490
226502 152282 185992
222872 151822 197889
217026 152393 193282
224620 152880 191800
228011 151769 203515
214538 153908 174995
213327 156770 171758
220247 153735 182116
220591 153269 190066
217497 153250 192668
