1864 97.8075
634647 680310 559107
612828 653783 570731
599510 666581 584322
613339 621869 617540
599384 643558 643087
605588 659727 575903
610653 653067 578025
612754 636108 598970
598072 644429 623816
614047 640564 595678
609140 641475 592109
611416 690202 573222
595303 647509 598696
639429 660385 552742
598908 642733 646324
624392 651633 570103
594462 664038 625709
636649 667151 555772
611803 639318 598384
616368 657655 568600
599615 634520 632181
615898 674860 565228
606532 636892 605145
603372 665718 596964
594600 657209 648193
604616 647772 584543
610549 652540 579460
594000 666736 606400
605552 640219 606797
612012 657685 574765
647122 561869 610211
623746 669727 561601
681404 557786 589065
685504 555156 598919
695385 548402 595769
681926 563658 574366
683625 552985 607164
706476 559982 586468
685742 553061 602953
663364 562555 598513
735505 554689 575627
665005 554927 608911
675374 567601 573294
636725 571510 592980
650822 584338 546473
649000 586457 546889
655081 568450 558623
664622 564833 587357
630578 580863 580200
625864 580381 594312
637364 575954 571908
656779 566646 585537
642912 568448 582241
708991 559863 580451
665830 564088 591783
661522 564097 595891
668121 567023 584686
622830 578510 611918
628463 589803 559595
740228 558920 574301
655010 556717 606793
669342 557922 591114
728734 559112 569375
668243 561938 590957
636652 578135 575565
646577 565254 589248
678092 557084 590136
640665 577120 571120
651793 571591 574341
695845 551538 586969
640785 573446 561766
641864 595815 554832
715584 559755 575464
652145 574870 553079
680109 565731 566924
680038 566159 586165
618140 581767 585115
687268 560457 567492
697272 560243 577201
616653 584817 573420
689658 562542 565616
709185 553795 576726
644854 594677 545359
732332 546582 588305
