24022 966.768
623810 463946 523896
608402 470958 512708
634542 484980 454560
610190 479520 467019
620484 475875 470526
604261 476692 468577
612276 468474 476435
611434 477130 463370
604350 472964 485254
587020 474616 479312
601134 471348 494214
553051 519567 529522
550151 552861 517276
546274 552891 521024
551337 527115 495992
598955 480125 463464
566338 487936 482613
569180 488379 466462
589344 476996 473981
605247 484955 459393
592973 482293 461415
592121 478463 472249
561341 493198 471633
576101 489684 457650
584029 484309 469111
574232 481790 474137
552290 521750 463845
565451 500574 457897
564926 495361 468615
569417 510375 447792
563030 492903 471833
571996 497296 459037
574875 490171 462582
573621 494347 460377
565084 493832 463076
572654 502004 456424
557384 492919 473148
557064 502858 468546
553674 493793 477577
583046 484306 470424
570317 486164 465526
557280 508321 461368
563355 492834 472868
562562 492355 472870
563681 497133 462398
559370 490285 473512
568414 488845 464066
564794 502407 450018
577253 499960 455489
566639 477904 475983
573806 518436 445851
601814 544560 432310
591947 541661 435040
572189 515690 447349
584896 492018 453674
573088 496035 458853
568534 499912 459637
607726 542245 430189
556998 510005 474736
611768 537678 431543
572840 498767 455580
556537 516875 472580
600509 541907 432407
606646 514717 432073
583647 500958 447162
597964 531841 433739
578378 494903 447637
604118 531164 435181
617347 514406 433593
621460 537955 425389
608600 503948 437119
605285 528667 434551
580260 509602 436711
574525 484115 470888
589089 496498 444789
561632 493041 471159
621315 512936 432693
597183 509094 441053
573906 514901 442688
601211 504278 438926
553597 513822 484687
605808 496183 444411
574689 515881 439786
565943 497028 459905
574536 497944 457025
583099 493329 449093
576702 485306 456845
582548 489618 454687
574954 501576 441472
590637 492332 446163
582332 492722 453203
577990 496753 454399
579042 494204 455558
