81208 325.169
130961 131838 147250
143047 152906 123471
155971 154451 113193
137162 160861 125601
121451 136027 128762
151416 118926 139973
127595 128974 167789
152713 125569 126952
154010 121622 129259
125565 131687 155508
140316 125443 132225
159579 120285 134715
147212 119338 137023
121417 136448 159406
124773 132901 138150
134054 115106 141067
146465 137671 125511
141895 160280 120987
146771 142981 120387
153271 115352 135713
143482 146165 116220
138059 126996 127096
138667 138741 123673
132070 128840 139789
134553 125476 132127
133801 130430 132797
171223 144097 116629
167686 129483 119463
146645 145532 122601
148975 130056 118735
157030 136637 118047
146151 137747 124593
169927 119682 126111
138584 145082 124367
134001 129743 126056
148852 145893 116486
