116 2.5833
242388 309107 279201
256936 268587 294364
304334 247689 271887
270854 287410 258979
282329 296929 258347
261006 286890 263734
257032 270628 292691
266064 290212 261840
308882 246437 271344
259450 270908 280424
295454 250713 262661
251803 298292 274923
254781 290673 269438
263762 301302 262799
259278 286685 264461
261513 271870 279523
265148 285629 264986
274568 277505 265357
250444 281370 275677
277292 276861 262896
240017 296150 297896
306850 246784 266649
322693 246572 269345
260097 282297 270564
279093 263444 281995
292926 253125 260649
307833 248655 261214
235191 307539 280328
257405 263246 286842
274335 266181 285627
289936 257420 256534
299081 246777 276378
305671 247161 269479
253359 275559 287434
255988 268881 296032
263520 267698 275267
265065 298391 262229
278448 272949 260370
283810 261061 259577
284521 269290 254214
252075 293120 274112
266005 279030 267282
293166 272910 248067
295087 262281 250702
311573 246960 265665
239421 306599 287882
241485 303284 282604
245996 292722 280026
253894 301329 270579
257678 274283 283194
261642 262778 296385
290737 257153 257331
292406 281444 247048
298450 265723 247517
313707 252276 253071
314634 247719 259824
259735 285894 267651
278823 267639 260139
292441 280933 244918
298622 266036 246797
300314 250700 267229
304175 254748 237649
305530 247699 266871
309587 246265 271417
310919 253242 253993
252335 292907 272296
255609 269315 294349
256472 270708 289346
257466 271239 283335
260142 270655 280829
261793 279100 274289
272865 273836 272307
281530 262242 261394
285550 258523 265283
291369 262667 248956
305392 250377 271197
313766 251587 251648
244868 304965 278784
247536 298151 275548
249950 310688 275368
253929 300524 270907
256162 268673 302516
258341 281934 272214
272084 278782 265306
272956 276755 272220
285033 257351 266805
294746 272290 248182
301608 254623 244153
307383 246947 266540
320039 251753 240080
237911 302583 297236
239412 286459 299515
245243 295891 277046
248248 271099 294345
250860 282273 275342
257031 265110 295819
262747 270813 278167
268130 287395 260335
288961 269258 259257
311113 248159 263636
311463 250561 258612
241581 276424 280219
251894 274189 288414
255846 285987 274223
256712 290457 269642
263636 274553 273969
280953 264461 260859
291023 255535 263434
296354 253401 255007
297521 248729 274462
300304 256883 253700
304353 248141 271534
306777 249554 263009
307925 262405 234957
312807 245906 272876
313489 245754 275990
