4922 300.962
801097 587789 543560
704066 668082 506143
663255 496271 751170
592812 556177 799105
494124 769590 662840
481071 764718 689773
596481 558463 791909
616168 517415 782135
565889 676097 603750
496278 765832 661611
486268 763131 676825
792250 553668 572024
799458 584944 544616
558537 720420 587688
628360 512550 754682
552193 714984 592955
606787 547584 740565
590728 556857 795563
594948 568789 775956
615712 521026 781334
610633 595042 709534
608263 612795 692982
491733 747434 690955
510227 711986 650742
582258 652926 612056
722391 537347 672213
744396 606458 560320
533395 678463 634451
497435 745204 660680
797084 588246 542652
795191 560133 567920
506972 729491 657691
699913 578373 673278
504777 738153 660152
648843 502613 753393
705248 544844 690261
780902 579190 550560
527421 668856 641706
714031 534526 704465
658887 501574 761148
633977 508148 771346
580938 687471 590455
675731 619157 539058
495832 754853 664057
676215 660984 519845
630583 521552 746555
723693 643310 514163
491525 753202 678989
536735 671490 630464
613629 550223 739083
757423 577645 553470
616304 570528 731850
719149 592292 601302
566264 702606 591401
488376 750560 682889
659681 625057 546196
626591 516616 755924
519706 704337 623739
598884 569796 749899
563385 642896 642334
506522 759731 647201
755265 574828 556881
577985 659234 609145
761707 567481 555473
520678 689379 633219
688734 646851 518057
747829 499614 698946
758687 571869 555454
500859 732807 665847
672795 613841 560020
517857 693090 639497
708265 604676 612606
776096 599065 534179
539118 679501 617931
707038 538776 687634
614679 526575 759081
487003 764298 674834
644337 510234 744955
575253 647840 614780
562389 673513 604614
724904 590613 589364
528680 665585 645241
484195 751722 682395
511090 744054 646435
495232 725535 680174
487855 761397 669911
677990 670729 515546
771561 587026 547266
597668 553389 778482
619294 522939 767942
587959 610848 712079
580578 639298 622948
547092 660055 628488
513142 716032 645462
509154 723101 654883
767315 594735 549359
592518 608336 701567
604139 586385 733954
641972 507027 773139
702047 540731 701348
783969 596499 541254
660709 672388 531620
786208 556330 583774
584030 618433 716637
599750 593603 719859
685606 641050 524583
572267 666632 595485
511860 701992 658198
711103 609696 586829
620350 548075 735705
639982 531933 722322
682350 663176 513267
790528 575578 552676
556232 647038 637353
614509 527623 746509
586853 653600 610056
782964 565385 570781
606107 615806 692537
729307 636763 516361
788798 558155 571298
650348 564155 713806
532391 697774 619330
497912 739394 666678
710305 539732 670416
511104 742814 644038
646679 507387 762428
753428 581876 564809
716658 591034 619691
665145 628358 536041
670321 624051 540123
569890 655518 616393
745318 572336 566218
639304 520545 731127
643869 639570 562442
567159 644441 624807
733743 529804 672672
557069 688525 595313
669917 614506 557829
502445 731216 667737
749557 600738 563532
492148 737251 675754
564573 664609 607269
671285 632884 529272
632180 543077 724678
721352 589451 605665
770571 594697 550469
785053 558648 579436
640679 651064 563481
508502 752911 649994
739475 501263 702273
561917 677369 605160
500312 738436 654323
492679 736802 689146
781850 553345 590394
759207 510115 688673
704977 658658 508780
588667 614954 705368
736940 506323 695300
777472 595818 545676
515668 708198 635263
600814 560672 739499
646994 505337 765357
762868 561309 593478
708307 536172 695378
693330 628860 526325
734470 583811 569893
732470 599708 574207
715324 531106 699775
719586 542159 666579
502088 735921 665506
499051 734777 668744
525034 704109 617027
688100 616737 541845
652928 634861 558762
720105 592326 581052
663676 634420 532433
600895 551817 775080
523027 695384 626971
677515 639192 528092
636712 510523 757199
743889 498780 703438
552600 710122 593840
725215 526920 684444
491233 757011 677524
772517 597529 537222
593387 599259 707962
657409 500378 763632
651932 635894 561799
642688 511801 744203
586219 612291 706934
631679 518771 733511
628059 521988 742673
573893 698116 581595
540513 688878 608542
604116 583453 735161
593836 556293 793695
595843 562592 792258
795267 584618 544646
696579 662340 507036
526803 682285 631310
650925 509325 752013
773296 567442 565583
674158 611538 569444
695474 626166 528802
515577 694871 661933
535322 673129 618257
502664 727508 665173
764014 607636 532006
627689 533020 726197
604966 575715 738009
703851 659535 507888
598448 625696 693940
658454 628982 534814
667289 621682 573398
506858 756999 647707
712582 599675 578672
482836 752461 686666
499584 732575 670463
683195 617501 543916
741538 573690 588102
762129 557381 594684
687183 638731 523322
507474 740470 651116
499688 734290 667124
787620 588945 543346
512604 716771 647691
679980 638299 527266
577239 690015 591829
636400 523883 732725
546171 681202 612292
576855 649275 614035
624652 524211 728265
529454 699131 620619
718473 597192 577793
587613 603218 718524
768587 567475 572068
481128 760734 685987
488759 754573 681469
746649 497417 703903
743142 582381 568699
602826 620304 691414
622791 558461 728011
752541 594185 560828
585488 619388 716296
518311 693384 629141
505637 735341 651865
690849 656188 513989
694110 654940 511362
534345 696152 613784
548784 690155 599541
735315 505891 706351
625874 567936 727094
507417 729149 655366
514189 701210 640330
787001 595438 541072
618157 522852 770288
526131 696894 625466
745824 497653 701144
772162 598413 547150
661547 624213 579316
623896 583236 718168
778737 552631 594156
597542 559625 773834
490375 748862 682461
618894 522785 777582
655053 631016 551443
482829 761049 685362
697352 551674 712591
593291 551151 794220
655731 627199 550039
571700 673185 606493
509999 718060 651374
779243 590381 542264
559050 684438 600286
591338 647022 622313
741024 504777 693434
523884 662053 652268
662227 632476 533085
747410 503987 696929
602806 621393 683900
498793 726127 676369
560972 670087 607794
690009 629110 525545
668970 633573 531325
556508 698491 597963
552737 682223 609411
638857 530047 725289
611433 563508 738369
585721 618481 710833
511715 748646 643214
624251 539212 730118
574446 650180 615266
590771 602111 713397
686337 663741 512303
570635 652004 614133
518228 691830 636689
533990 664187 640717
734054 508538 696247
615009 576201 735859
602259 595037 715386
727216 519223 687863
580724 654521 611395
496878 741092 673232
708969 593770 617674
511900 707184 652876
684078 648713 520848
565877 705849 578249
702637 638094 520152
771757 566598 569006
484116 743374 691237
740011 574874 582268
730538 581432 604367
568102 673215 600997
638558 543772 722622
545578 683256 607512
737912 525806 685369
601385 623267 688249
530684 685121 628007
788790 559968 577198
551342 711509 593241
731195 525304 686123
690549 645336 520724
706364 610114 609407
560751 677460 605690
665637 658059 526348
526469 686185 636907
607185 573605 739048
673370 630696 530933
751024 568421 586586
504210 726781 664196
635153 509743 764394
543250 690636 608375
754812 562294 579974
521434 688610 632116
691638 655381 516732
570314 704740 584799
531057 694011 621291
601552 541157 741125
765015 562104 580219
714739 534062 700761
529804 692203 629895
729589 511524 697786
537657 667403 638408
654131 629770 553539
653370 630204 554503
509775 708329 652872
746726 503594 697620
554018 665626 621590
599445 622361 691896
765856 563216 575435
668556 635336 529876
500193 730979 671834
632752 510222 758336
568052 699853 585775
656582 504549 748534
538333 694275 617002
715672 632208 517703
490909 757847 681135
637540 539368 723728
678625 617740 537011
745207 586593 567113
548100 683179 607278
618917 514161 772062
562473 710647 578309
543853 685209 615596
675074 634057 528815
681314 651085 518026
730960 588495 596527
637823 528727 725703
691416 639481 519023
513825 706277 651774
653164 517165 716917
627937 511642 769291
617281 551426 738522
567288 677935 598780
542234 690823 598265
723070 528613 685599
502908 724199 664380
597783 613515 700578
512329 742097 649257
551049 680429 610436
503518 719212 682124
699243 565593 695769
499869 748856 655575
534236 669626 639223
635592 544544 720801
684935 666386 511166
728506 590267 596946
698525 590075 689059
774897 556517 581868
670293 559512 710361
696006 632959 525447
602815 532047 741553
668074 638827 530222
648889 513559 736965
736032 518383 689618
655835 506465 749249
791301 573611 545219
542015 671150 635590
717791 592926 619537
717804 631617 521849
620084 519946 764353
750231 600227 561515
687802 658242 510102
635582 515925 752754
774481 599191 536324
696777 641789 516924
642309 645221 564033
703116 666025 506145
765763 581028 553140
767037 574514 553536
752029 582942 565616
586152 651930 613021
564170 650238 632475
502667 724484 680852
618411 524025 766415
711858 607898 585552
645800 513020 743648
554251 662150 609154
690250 641367 522358
549321 649031 632699
742528 583184 576342
