4039 73.9745
125018 113246 73725
115302 83529 97994
114026 116427 73526
104276 85078 110083
86414 106034 97079
99783 86178 105302
121847 111917 73841
121292 111279 74170
124082 111788 73977
87442 108551 94844
98469 86845 102775
96180 89937 103727
120112 88981 86853
97891 88888 104388
123382 110861 74049
115484 115700 73697
111288 116379 74235
88186 99597 97592
118946 83530 96987
86924 105090 99387
103937 111330 75841
113867 84079 99014
119302 106262 74950
90255 97009 100940
89845 101003 90869
114980 106461 74933
107149 84928 99939
97692 89221 104926
117592 84796 94481
89218 104956 91850
103270 114427 75484
97748 107727 80294
90515 95350 94128
99476 104321 78700
86498 105934 99019
88424 100019 96285
93444 102309 83217
89509 99943 91574
102144 114370 75637
91207 101826 89344
104998 110006 75666
109225 84117 101602
88899 113092 88640
110951 88673 88452
93733 97115 86161
117133 112207 73870
87004 102603 95102
102882 108389 77139
113073 105166 75219
96595 113928 78610
106810 86786 95402
88612 99901 96401
94135 95199 89084
95056 90893 96486
89073 97202 98052
90268 102769 88541
101265 113441 77168
95144 90529 105084
90217 99259 95842
107748 107383 75023
98506 109216 78228
105271 84142 100170
90948 102436 89302
117135 84570 94882
117422 84113 96657
119058 89650 86483
89165 108464 92653
103941 110486 77075
110655 85687 94550
94343 93300 95119
97989 109037 78629
116420 112253 73934
114536 102687 75065
104292 85789 100720
97796 110794 79655
100093 87629 99601
92716 94128 98885
100162 87500 98532
92270 99495 87076
91555 99433 88955
112203 85142 93643
108209 106256 75191
89046 101371 94522
112119 88411 89104
113133 84465 96617
102747 109369 77237
93089 99600 85214
107541 84789 99725
98150 89944 97681
91557 94187 91070
103252 112427 76903
92090 99710 88858
89458 100550 95510
94002 104815 82840
104816 86348 97433
102618 91311 85467
105067 89935 87269
108701 84392 98273
108625 85327 96915
99670 88218 99123
91967 100810 86736
92077 98812 89218
108437 84639 98666
93920 94652 89346
107247 85748 94955
91009 97394 89981
93597 104989 82344
99285 89373 95479
111442 89794 86887
104468 86929 96837
104899 87164 93921
99853 88061 100297
109223 86002 94877
113951 84207 98043
99720 87948 100602
107066 86024 93200
94086 93493 95781
104167 87910 94601
102020 90908 88900
97279 99246 81330
91025 105145 87828
112893 88066 88193
95734 92128 94463
96057 91471 93636
104493 85348 98212
98967 88529 98801
105370 86420 96716
105422 86121 97495
106736 87776 93477
105001 107305 77000
105417 86598 96011
109910 84639 96810
93127 108148 81878
94327 94080 91911
95893 94786 89310
106503 85228 97461
89494 106193 90591
98005 88823 99028
100387 90861 89282
109987 85194 94587
98918 90151 93825
97541 91010 91040
104477 87085 95958
96791 90685 96382
94770 91882 97239
101669 85475 100790
113313 89462 87119
101407 86418 100364
96398 91136 93862
99805 89512 93161
101323 91132 89004
102695 89820 89680
107565 114621 74953
93536 95485 88414
110217 84744 95685
96819 90638 93548
97979 91273 90233
109153 85449 95751
104914 87983 92963
102583 111232 77300
95439 92354 93037
99438 89681 94337
93005 96417 86974
101655 87588 97764
99053 89906 97192
102770 88084 94281
95643 92328 92397
102329 86029 98385
99338 89744 95027
98237 89641 97320
104075 88559 91335
107663 85007 98356
109406 87712 89878
106692 87031 94525
98622 86400 101577
101153 90454 91395
107506 85515 97194
100218 88168 97970
98732 90519 91143
103993 105316 77360
90263 95376 97118
96696 91945 92121
93353 93667 92221
94678 92182 97983
97771 89200 100472
93358 102712 84673
98822 90986 90745
100858 87354 100418
107953 85633 96694
107397 85610 97195
103148 87429 96624
98916 88289 99045
107892 87662 90696
104522 87741 94114
97136 90923 92216
95594 95347 88380
103727 88966 91000
104475 87480 95674
102183 88237 96116
110267 88430 88552
98903 90182 95707
101035 90499 90303
106097 86367 95870
104946 89760 88173
101381 90325 89692
102751 87566 97589
106663 86881 95075
108488 88764 89001
103807 88232 93165
97826 99678 81149
97950 102752 80039
109487 86862 91962
110371 88206 89410
104317 87354 97284
99750 90591 90618
102757 90817 88591
107309 87613 90902
96829 100042 82460
102543 88133 94043
93330 92499 98213
101293 112212 77104
99556 88936 96080
106949 86493 95679
97246 99898 82492
97554 90098 96158
94497 97085 84471
112986 107002 74886
115910 113517 73720
109584 84222 96938
112083 117886 73967
103469 97242 78609
96440 101390 81149
100240 114442 76277
112431 117554 73595
104161 109692 76891
97949 107509 79484
94900 102156 82564
114037 104166 75911
109061 117895 74032
98085 88752 100562
105320 96717 80701
93417 101221 84686
105077 103415 77355
100113 94823 81554
104243 100660 77857
94899 96752 84528
102839 97169 78735
94769 103373 81940
94894 95590 85272
98827 102299 80755
101566 98773 79627
104042 92167 82773
108629 102689 75969
94743 92645 89745
101317 99863 79923
104411 95836 81535
112263 86364 92409
95621 100983 82735
96235 102880 80445
99169 89679 95810
96512 93187 87948
110378 104442 75938
108028 93939 81797
107358 97399 78564
95762 90400 98618
103474 101516 78237
96433 102355 81540
104683 103687 77071
115592 114359 73591
101482 98486 80814
108210 96761 78892
104717 107359 76075
110781 108750 74281
104499 108631 75702
113167 106556 74187
109343 96329 79376
92785 99657 85067
105492 96610 80502
106586 90059 86558
98052 95855 82110
107787 104984 76305
106301 96511 79480
105292 102381 76350
105969 93863 82574
106542 92273 82057
108704 87901 90084
98217 102751 79453
107347 100766 76945
102022 96121 81038
109879 91255 81167
112128 112870 73915
107076 94549 80599
106891 111769 75328
116334 106460 74707
112176 106135 75063
94086 97749 85967
107489 91745 82161
105110 100796 76648
108793 98796 76176
111623 90423 84990
100263 101666 77375
101758 89924 88943
105396 95498 81126
117025 84081 97176
107309 91325 82578
104421 95626 81510
107757 87895 90658
112094 95205 79443
109851 89912 85253
118950 94748 80428
117475 87379 89154
106906 97027 78951
104852 91017 85835
99430 95542 83935
109394 88946 87950
97472 96048 83929
110281 110756 74800
116214 87813 87693
112343 88157 87477
108159 96876 79178
109788 96727 78748
103657 100247 78187
101083 97381 81485
119023 94118 80917
102623 97880 80074
102443 96333 80750
104117 90024 87704
100198 98857 80210
105529 96356 80733
110903 95958 80064
115275 89225 86564
102091 92707 84254
110852 96158 78191
98267 92231 84859
103254 93532 84040
105452 97992 77933
91759 102768 85026
107773 96035 80347
94856 96338 85698
110149 90074 85054
112504 83480 100213
96740 91301 86675
109294 96575 79079
111419 103217 75949
106715 91352 83988
102476 90901 87221
100292 91295 89015
96421 94068 87169
98489 93867 83974
101845 93195 84674
96422 92489 88380
107292 91137 84370
113525 103389 75938
95733 96362 84250
95733 94934 88546
106910 96096 80127
118062 93633 81030
104930 97084 79335
103419 89164 88872
103807 92533 84699
91707 95744 89354
96806 96096 83568
97802 96247 83424
92745 97631 86676
106913 87902 93012
111431 91219 84154
106307 88822 88941
101641 89370 90708
106591 95369 80610
106166 93365 82536
106546 90474 86564
99825 100665 79463
105165 90353 86588
97947 97745 82768
115579 85586 92216
102942 90570 86826
92839 94455 90138
108356 88622 89953
94333 98308 85009
104708 88118 90368
101127 96848 81028
105175 94235 81136
108376 87024 90708
109780 88925 88295
106817 95015 80375
98522 101992 80782
102731 97263 80267
106331 87907 93919
101350 89430 90051
96669 93355 84713
98957 100312 79911
109669 86437 89555
94495 95819 88326
94865 97734 83357
101157 98903 80169
101961 98133 79931
106768 104906 76319
114005 87814 89405
92670 98544 87121
99358 95741 82114
104839 95707 81441
108159 105367 75422
98003 98095 82001
105015 89028 87752
102753 100637 79513
110419 89136 87234
103094 90886 86595
107908 87574 90919
92360 100224 84762
105912 91169 85257
106638 92985 81907
99663 100054 79927
102146 94553 82023
105716 88205 90335
100271 98704 80746
104187 91501 84201
111273 85446 92469
94924 95568 84526
101145 91866 85629
101974 96777 81124
104574 91900 83796
105974 99773 77737
107548 89994 85252
102186 93677 82801
110272 88973 87288
94974 99159 83181
96466 95030 85389
96633 94644 85462
100322 90664 90463
99386 96646 81975
102257 97693 80491
96135 94536 85741
96289 96946 83912
98682 98884 80795
104630 96945 80668
96524 97850 82558
114313 101534 75878
104478 91548 84050
115170 89787 85900
97768 95793 83462
104807 89576 88813
114327 89803 86590
107414 90482 84822
105966 90703 84653
98366 97858 80891
100229 88480 91737
105297 89394 87211
109090 92124 81926
96061 101137 81661
105974 89934 86598
101096 96875 81206
