5293 100.657
137712 86558 71348
125357 102730 65327
115106 117679 66381
104947 78328 93754
91280 89622 95441
88823 102067 93827
107588 114169 68287
99055 114969 71111
103419 111214 69783
134518 86825 70477
129723 89017 69371
132643 87115 71756
104332 79282 91206
101533 109744 69839
91601 88919 93377
99191 80024 92570
93146 107323 75229
97382 81175 90439
94220 84318 91905
126700 91420 69119
107203 109210 68594
106730 110824 68462
110212 78704 87148
121630 104737 65427
98155 80996 89868
125614 87895 72004
134138 86113 71762
89442 92960 88644
121401 103574 66052
89588 92209 91302
127157 94961 67857
120115 106830 65842
95647 82024 92379
98245 81683 89023
104636 79441 88749
106552 108455 68965
132729 87700 70330
133455 97350 66777
99909 79668 87519
121888 87487 72495
111896 107794 66766
123116 87776 72302
96034 82671 89452
127530 84341 73638
95372 84182 88300
117189 105869 65922
133567 90632 69233
88840 102546 89557
104231 80572 85614
119155 98243 67322
93498 105562 76901
129148 96351 66900
100555 105892 72192
124029 92399 68284
95629 82786 90292
112936 95467 70027
120612 93109 68409
113169 101491 67383
88931 102121 82555
95636 82849 88034
96663 81946 87747
102054 104267 71173
94751 106436 74807
128653 95649 67455
90493 89669 85895
105226 80749 84924
129579 87859 71605
127911 95879 67180
89960 91815 82521
119486 95207 68027
128445 91330 68636
90313 101048 78836
97213 108125 71722
91090 96464 80314
97655 104489 73912
99357 103905 72758
98240 106841 71996
124557 82627 77455
117751 101628 66865
115807 83755 76249
107086 79858 84470
106331 81439 83627
91697 89425 86722
117037 106213 66758
92423 92193 79991
124204 89944 70123
90836 90934 81797
111542 94531 70461
119747 88853 71830
105669 85339 78772
101239 100481 73289
123434 88352 70258
99888 89724 76534
108964 86949 74977
101299 86403 79791
93882 85669 87255
120208 90241 69834
100654 93436 74678
123627 99748 66238
117977 92699 69285
107615 107824 68677
92242 89257 84066
118554 101235 66558
99233 105191 72819
128257 89204 69631
122803 89666 70226
107399 80495 83044
118537 90537 70753
115972 83429 76988
114143 98991 68269
89737 91878 90294
95750 90991 77127
90241 98824 82403
119582 91144 69882
94068 87925 84823
102247 99341 72262
98839 81370 88163
122302 86568 72961
110175 100794 68861
129034 84002 74563
101771 106637 70442
114921 98730 68498
104837 83176 82280
108748 83838 79472
124809 97748 67155
95563 110973 73941
119427 97394 67652
109185 99642 69078
100940 83990 82886
101954 84818 81142
95682 82784 87387
97523 106830 74386
105875 81873 83876
116270 111105 66112
90605 96125 81055
94214 84724 86926
104871 106203 69190
95491 100073 75811
100872 81202 86614
103817 104953 69856
109439 85175 76038
94378 91063 80341
110797 84139 77994
116137 101158 67793
120982 100356 66649
122526 100863 66199
95208 90091 79717
103967 106582 69311
93567 91542 79193
102993 97048 72617
107831 99427 69491
106462 80338 86417
91530 95537 78964
105281 92887 73202
96581 85892 83295
110688 83668 78578
117835 96641 68157
97559 83055 86077
106385 108218 68987
94799 87567 84321
104066 82359 83801
90718 93350 80796
108445 83086 80596
112209 81920 78684
99878 81338 87635
121035 90690 69286
108289 79335 84521
95962 89950 78186
108650 103433 68217
110315 94208 71467
108268 80072 84378
113619 100909 68339
91471 92232 81259
106617 80351 84425
117412 101319 67719
101013 96317 73418
118283 89563 71030
113234 98102 69030
98187 85492 82225
120786 97117 67715
95020 84306 85556
107778 92091 72117
98884 82341 86460
119056 89116 70854
91356 89905 83389
105068 80239 86998
128099 97217 67167
99082 91088 76811
94261 90287 80451
101835 94117 74171
118730 90807 70462
102800 98650 71938
97771 103288 73401
101594 83559 82063
95999 82694 86845
99080 108357 70851
95875 102040 74464
102129 82902 83198
99571 102347 73691
111980 95828 69761
99840 82115 85970
113842 86977 74832
103496 80914 86181
107945 102663 68836
97860 87251 80741
123774 86414 72910
93261 88580 82804
125034 88271 70206
118113 81265 78411
115829 83012 78517
108680 88404 73501
111289 104675 67577
115587 80939 82659
104885 99916 70555
112312 103381 67111
106099 105459 69041
