6529 46.3735
141615 145440 168640
154335 136488 161800
178265 150650 133928
147433 146867 149944
160795 164917 132563
131391 163695 181194
164114 143188 145548
139088 150492 160326
154317 138713 149929
160935 172977 128374
173837 165939 129732
142703 148033 164839
170538 129214 159567
146377 153145 150113
160015 156617 134616
153678 169314 132495
167193 134215 153677
142398 168296 148194
133517 171129 157392
159391 130792 156592
151161 138239 159551
162954 144279 144231
144415 166667 145513
175768 143967 138007
149090 170949 136692
144744 147037 150389
176178 136017 153360
167742 145079 139423
149921 152093 144868
179348 138850 144838
157165 132796 155934
143491 165068 151280
150123 151297 149016
169170 154609 132390
173819 159396 130752
142978 151730 157346
147711 155847 141650
146545 137378 163282
162438 129506 173092
163496 138073 146847
137205 150912 186334
146753 160081 141399
151099 144671 142767
166094 148047 141378
175088 142414 139850
147729 155439 142708
149441 142428 157782
144335 147712 160154
142389 169637 141932
145926 145327 155909
147758 154341 147034
149539 141759 161539
158268 132014 171135
147376 165660 138309
156350 153340 138823
155314 149038 141371
152979 142415 153421
169447 145243 139284
138857 151125 163317
159651 143785 147810
147480 144193 155132
136254 152780 151645
146380 140952 172989
154058 158838 135244
158834 150806 136243
160315 150858 134351
130090 173950 169760
149938 153949 142159
165195 143698 143110
156204 136488 149323
146370 144072 156003
141711 174628 138761
143920 149331 163031
141652 148115 166614
137265 151330 165434
157319 157458 138619
156045 132079 159632
163281 146819 141894
174592 139425 142798
170176 142995 141597
160354 130770 161398
167273 137679 148734
164535 138974 145146
131505 151650 162069
175395 142111 141207
144522 157701 147440
148480 152987 147428
163819 149499 137807
151941 152920 140060
164288 142950 145359
149398 160203 141248
147013 156551 146184
152405 165733 138034
153934 152232 139666
161678 158336 132076
144868 141986 167325
171948 128303 169037
145759 123042 173249
145007 158400 143528
133792 170392 148920
