333 10.0834
225525 221322 216523
228736 211662 212080
228738 211223 209987
226565 214070 202167
225271 221399 203423
236029 214078 187631
230109 219706 196670
234793 218473 189832
254040 207368 173438
250189 210752 173984
265313 197843 171002
262078 199850 174116
263168 198576 173009
264295 196038 171822
237276 213201 184660
250358 204607 177086
259201 203675 171501
259706 200654 174928
260534 203575 172854
243154 199743 180319
253635 202501 173516
235128 208445 188382
261805 178783 180885
236797 209625 186834
240438 202054 178299
247523 190951 182150
249001 194881 180250
229252 198556 226416
234975 221457 188681
246395 207280 176259
258429 181966 182528
242132 202009 183101
248101 190534 182435
257031 182135 182734
235724 214914 185291
245132 197728 179808
249223 192251 180765
238745 205320 183804
256000 185782 182103
247895 185061 187306
240328 239855 183540
244638 193206 180876
254668 213539 172158
268878 177384 183827
225206 203223 222779
231159 197671 227270
242416 196911 181083
257853 180403 183022
259979 198248 175379
260615 193486 175971
227297 200963 221726
245166 192990 182350
234012 196487 197415
237713 193229 185779
250548 185823 183233
256493 177960 184177
219143 205587 247615
221541 207942 224734
231191 196774 195148
236844 200786 184873
251136 189207 182464
256393 180165 183153
235818 193716 198070
237850 190405 195563
250332 189627 183200
258779 192517 177188
239296 201708 183992
240632 194324 184814
246181 185340 189812
247304 195861 180724
254349 186053 181487
230396 202429 219228
251237 179839 192902
229542 208607 214014
242438 185506 195024
251644 186526 182915
264098 177211 187282
239128 190449 191384
244765 199081 178303
219895 200625 237109
224098 207545 224579
249002 188453 183210
219814 199960 239737
234290 196365 196842
240772 193055 183826
254183 181867 184918
269075 184733 178961
222199 199304 235474
267634 184910 176384
219618 206645 242922
228771 195714 228761
231001 201201 221713
219212 215192 221631
224744 196845 234936
225833 199884 231618
242786 195632 181837
242868 183228 196741
271962 180867 178648
230587 202405 219709
243130 185204 192895
271524 179750 179898
219728 201756 225861
225183 213010 218122
239381 187258 193454
245726 184861 194828
249760 190626 181168
252987 183388 182313
253898 187549 179426
220881 215527 220353
223220 212269 224356
226622 199542 223539
230743 202154 209886
258678 185961 179679
265948 183820 179518
214806 213634 225807
224594 208269 219727
226653 207475 214184
268463 182748 179212
219865 211961 225526
224320 206448 221521
237211 197256 186288
247840 190560 183139
254379 203386 173164
264612 185079 178492
225038 203268 219247
229980 194466 235984
247800 191314 180992
262674 192487 174694
219561 211731 231125
269093 184606 176895
231993 203119 191204
260753 185686 178082
239315 189996 194449
266209 176210 185743
272348 184153 177646
242658 193812 183621
243655 185719 192341
264262 186772 177400
250398 202543 176085
217584 208719 232018
245976 192843 182271
252762 182369 185256
260573 173338 190079
223346 199715 234711
261499 174850 189122
251727 193925 176347
254756 173861 190906
268922 188470 174455
252637 182101 187084
246222 185023 187850
255929 181122 187947
260602 173755 189526
272450 174866 185137
249209 196991 178997
257244 182545 179999
247569 182274 187762
251327 191836 179857
239777 188754 193255
252470 188238 177309
264975 175262 189022
242527 186780 192515
264800 176255 188118
248949 184934 185348
249186 179355 193133
249680 196584 177636
248224 184699 185444
241715 191958 185010
248007 181181 192994
251477 187228 181538
271045 175246 189038
248473 191244 181120
249029 181166 193228
244285 185491 183538
256060 181479 187514
244387 181806 199102
260799 182524 182305
239918 187325 188161
235786 195546 188059
242351 204040 177906
243879 186866 191841
238939 189509 195790
243139 185637 192607
252010 178679 188054
246680 183018 195424
247423 184813 191873
257366 177881 190320
262674 177510 186350
260179 177486 187793
237233 192775 197028
248683 180751 196065
249964 179032 195701
231203 185153 200393
241811 187050 185670
247408 181856 194883
