3473 6.6945
152761 159139 144786
155262 151809 150480
155061 142153 166764
152832 151627 163919
174141 149244 142032
164495 148654 151269
167275 162503 141582
152413 149866 165810
173816 146702 145577
153903 148298 162342
171156 151634 144590
155833 151751 157191
139977 157766 160629
146291 156470 147754
158773 148317 151454
146233 153574 169112
170018 154140 150307
168862 155288 149758
153110 142796 180080
169735 161032 141791
158083 134084 152557
153774 153557 151077
164585 160454 144759
153863 149545 160309
157873 142139 167411
177577 162860 139095
168077 146950 150722
146337 166940 140805
149409 155546 167279
147374 150631 169000
157535 145765 162523
