16 0.694834
804923 757520 822171
772704 813128 763155
800049 764658 782454
780563 806692 776012
801368 757756 774334
792762 771448 785502
775114 768964 805257
780583 800121 783597
783143 805431 772867
766578 792476 821563
772800 791760 784868
813686 781268 769267
836434 749326 783651
761794 830764 804165
767704 802983 797617
779860 781620 784581
809808 749059 823780
834632 775206 763395
770859 799047 784391
772043 813863 783281
773170 776928 797384
787314 818546 756119
798296 780842 769949
783025 778771 778381
792314 806719 768901
792408 773914 792213
826374 793607 751661
792755 761980 825439
795018 785013 771442
808597 754304 838703
813793 793889 767832
770144 818336 789029
789709 765488 813755
797912 800790 766156
804269 791233 768813
794269 759566 811653
807103 797035 767970
814683 776004 758519
825421 790949 752751
789814 807881 769134
792677 777308 782866
779051 804637 777086
789618 800699 772338
800929 763106 799991
806958 803353 742979
767805 821085 790906
774398 780122 794636
782717 809048 774627
803775 805947 748979
809869 798660 767934
772241 790545 793547
774098 789686 792308
786834 793636 774763
807302 799861 766934
825175 758334 770333
