169 7.99925
691037 747158 730243
694074 739440 732684
700080 763573 701013
694408 744908 726583
667749 777537 774938
692569 746335 735586
686113 755454 750265
694624 727671 717428
705489 715987 702837
690208 763975 715099
744676 692965 769631
773426 682761 727304
679435 767406 781428
704357 779462 686549
777825 680321 738274
752473 676498 773487
696712 726720 751216
722728 703053 716740
745663 691802 753268
685018 754187 756281
707876 717615 701576
691552 752579 729231
693206 763375 719477
750040 683415 756874
762788 689440 745737
706744 715548 715607
710729 710642 718697
746537 697682 699642
755701 672303 751875
761281 684688 750804
674415 768861 783583
679176 768532 779615
694241 736041 743071
737354 719001 678452
747433 693843 752653
686646 757919 734978
690119 748277 731422
705111 717506 709917
705975 742070 679562
725726 724422 669481
734253 735047 667171
739203 698244 722549
742623 715893 690712
744799 698136 700255
749574 690839 747130
750338 692916 741942
753870 687735 753849
756834 709238 671384
679925 763225 769119
683467 756914 739296
698908 716543 751387
711571 709478 703245
714483 721285 689142
717104 705985 709978
717639 702518 721852
722183 723099 684866
725358 696921 744367
727021 720088 676547
745649 693615 754144
748997 688338 753423
765163 691049 741487
693734 754316 723689
699902 718252 750931
711496 755265 673779
713842 708615 705337
722569 725190 680721
734955 696396 726201
740494 696484 702425
749062 692962 692258
664680 776755 791796
674129 778552 755318
681707 771907 761875
694147 748744 726229
694411 734781 717105
694829 734443 715713
697670 716272 753746
703537 723955 694272
712877 710540 697865
715862 732641 681929
717070 710571 695833
718618 725276 681601
746693 722064 671107
747106 700302 698686
749208 687335 759170
765558 684252 738458
777310 685437 721987
670310 770185 778863
671090 766255 784970
674297 772296 758924
681320 782155 749361
702129 726338 728019
710160 711321 691336
717089 737603 679746
720507 729199 679005
724499 740984 670032
725537 694174 729353
736542 698658 700333
748283 710070 692315
749171 702076 681068
767045 686081 706715
668346 770702 782537
670925 763095 786568
677407 768994 773974
680865 770313 765772
682832 763195 786097
687400 755870 730742
694803 760927 704645
695309 736925 704387
701766 730071 703764
708735 756449 675596
714246 728639 684722
724825 738004 672204
727559 709133 693767
753541 699431 690063
681610 768263 769069
689958 733533 765447
692480 758130 725931
692870 758285 725635
697567 719165 728261
707787 713858 753043
718020 706297 700894
722618 737115 678866
722620 698422 739174
727051 704472 712571
736324 694118 722947
741998 695780 703855
750548 686329 753944
762416 682938 749779
