1 0.0395498
146999 182659 161708
147856 166449 172083
148028 166183 161997
150746 165771 173611
150947 157829 170995
151209 178982 160871
151463 163427 162200
152311 155265 182252
152321 151145 171829
152608 153451 165644
154136 165299 160149
154636 152971 170210
155613 172733 154732
155704 161712 152578
157926 170290 149482
161872 142914 175508
163231 172508 146756
163660 161271 151288
163853 163537 149825
164315 148250 169806
165606 150083 152909
168922 161676 150069
170267 147779 163369
173194 148074 149866
174589 142506 161883
176717 158189 149184
137475 167655 167702
144146 180370 165286
153462 159499 160306
156238 158347 164453
157419 155691 158094
159148 156807 151530
159758 156354 158080
160555 149433 156715
163693 156761 151367
168500 154673 152571
168700 147928 170573
168719 138836 167085
169554 171241 145341
169706 161731 136613
