5984 287.126
532085 538037 517095
541140 492557 519666
539233 505764 541090
535417 515895 531405
537537 515664 526932
536326 508847 545969
565104 464376 556314
542180 478278 514804
539935 495122 505404
550951 480371 512047
551004 479550 510267
551227 475300 508766
556806 469032 521486
550726 475686 513822
567802 460290 541384
540077 488829 521545
552983 467331 542325
566563 464202 530550
556538 467243 526340
566224 465420 518284
568958 461017 506086
560944 465539 533130
551695 473548 512122
549305 490144 507600
548504 490611 507179
553552 470948 520231
554503 477000 506512
550244 482201 491438
543292 491587 493647
549022 497910 482064
553328 479854 494374
552500 483909 482666
557329 469777 491634
577273 455668 464250
568947 495230 461328
570224 467003 457700
561553 466720 484141
563320 476802 469355
568235 472156 467573
568217 470796 468101
566168 484322 463224
566451 467277 481948
567219 472918 468709
568577 475411 464573
581637 452915 479442
563711 473068 468624
552981 480016 465532
554953 473428 478355
571073 457705 482671
569231 460082 473365
563469 466673 483802
585871 453680 471978
562146 475220 476809
565861 468069 481398
580634 460348 461921
585914 450879 490845
573514 459908 467473
584205 455229 475331
566914 476815 467668
575294 465515 465452
577588 454852 483402
585675 458336 459113
570150 459192 488495
574163 455215 484118
560449 471911 489743
567896 462616 474615
571461 462033 466065
564979 468896 480776
555516 471865 496719
569121 470686 468613
572177 455639 493488
