1542 81.3101
623901 634830 659607
629784 632512 631050
624570 646818 619021
647715 634223 607161
636069 633499 628226
645410 649611 614226
627257 637906 632069
655127 627900 605747
629845 619688 651634
654763 621883 613860
631820 607286 635723
651387 624838 615575
652118 623671 616325
638055 613312 618626
657984 574103 624919
662672 586383 608388
645260 605085 616733
647135 587749 616488
686280 592616 552407
681503 584803 563386
684098 585217 563381
686212 580855 563220
708366 571705 554059
683245 594810 548398
639128 561423 629632
708561 573867 551967
685636 586595 558490
689423 578737 561109
694672 593205 546045
675988 587440 555890
696600 605132 543955
693647 565891 566416
690652 580157 553355
691166 608045 543227
678672 574779 568178
700474 587582 541543
696920 566757 563420
697362 575711 550348
691179 578667 552597
693841 565331 571949
697929 590265 542715
715068 577328 549806
698399 575415 553796
693011 577422 557910
714153 574459 549952
670101 572949 587287
675935 575358 564214
687779 587805 546782
674574 577753 566655
684126 565470 566735
704630 581188 546217
713854 566222 554189
702902 579920 547547
676478 572377 585752
713185 563464 561618
695789 569114 556908
689046 581284 562669
671805 586609 572806
707477 564823 554446
709519 566486 551008
708594 573578 550567
722654 552406 566420
692185 557147 572998
691264 561699 574925
708957 571365 554247
669424 577082 573006
700727 560892 565305
673439 579282 572276
631845 562124 632347
702251 586901 550034
717091 552860 566528
714277 555266 560557
695128 570091 559886
712574 558205 568918
731408 550945 567682
685304 573922 566356
698959 560723 571903
699837 565107 556410
702767 573196 554318
693538 568003 560058
696143 551639 583078
698463 544620 590415
673792 576233 574297
699658 545045 586472
714886 540927 590028
710615 541334 582567
696853 552700 575095
706733 548892 572737
707358 547834 569524
687006 578521 563898
685712 564700 578334
713449 559259 556584
707771 536437 594279
709060 535538 603664
707217 542898 592678
672573 599776 567784
664311 589478 605494
694000 563546 569450
706662 540961 595560
706218 535878 612742
675672 565928 591059
694631 549953 594248
708367 538237 592789
683350 562060 605569
693500 542769 597994
682388 556355 610456
657891 589535 570229
685557 568741 565645
667434 579552 582447
702182 558544 566725
680068 568423 575846
708948 544101 571890
683742 551229 586885
