7672 234.149
164488 59984 124614
139158 150061 57558
110721 165504 62020
73083 97581 164325
68369 117953 144698
160791 76888 78386
162950 60183 122809
158382 76955 78517
73875 96198 157172
122316 68587 104076
71915 101366 160133
74799 113156 128739
148452 74874 79823
103673 121483 73654
119070 142690 60760
90357 95359 106625
106650 161388 63786
73040 97892 163089
68585 117534 140239
124895 70901 98367
72769 105478 139448
161520 76042 78479
126882 66332 101826
104916 119162 77311
149971 71615 82992
77136 104265 131646
120562 124555 70893
73351 98197 161019
91086 82204 125712
150712 60942 108588
156739 88466 78210
93649 81459 117858
82490 95604 113264
70822 118858 133604
129145 72820 93955
86971 100156 107501
96441 128781 74232
73137 109516 133041
127804 67855 96885
87503 84819 126608
98298 123646 77766
111875 163582 61301
117373 120615 72513
73411 96733 162406
141416 76636 85949
126032 67505 104844
74649 99618 138578
162197 76844 78441
94891 124990 81647
87294 87209 117261
83843 89061 129480
140043 70038 86898
152886 74250 80811
123285 76216 95025
93190 81737 122304
148772 62167 103074
136399 149606 58123
70305 117923 134486
127075 66203 105893
76018 93399 154308
81606 101616 115433
125352 156160 59369
71536 103556 159171
118442 120505 71553
105310 164034 64435
111059 164967 61816
99688 151649 67530
134635 79119 85240
74790 93676 156473
72402 109395 133995
89566 87749 113706
82086 100322 115914
128616 146486 59154
88269 85340 125355
136512 79855 83994
70060 112414 136817
80245 93045 121030
144514 78801 81080
74318 94227 161566
150611 71875 82385
109774 119701 76907
124063 145793 59840
103363 158575 66045
137411 61677 105812
103012 119861 75606
72729 98354 158229
78364 111139 119862
73680 106191 129915
116639 149101 61439
151637 74147 81788
76754 107450 127100
73792 96329 161933
74056 97025 153958
79592 90605 147460
79969 103387 113927
72106 101116 158413
123027 68526 99822
80771 91899 119214
114736 160635 60507
70972 108924 153247
133951 73335 90047
100120 129482 73448
126733 152391 59207
138369 78599 84036
75533 115178 118757
69695 110879 151327
142270 75116 86704
110342 141118 64762
71359 103677 150813
99130 125945 74630
90980 84524 116859
147783 66147 88266
72152 105915 135607
108986 148700 65126
70675 109077 143900
76214 95112 150444
84111 88720 117123
78634 94712 130415
144218 64357 96091
116125 162160 60279
141724 64675 97425
85685 88269 116381
71859 103837 145663
156143 69127 84497
142038 62512 101473
80382 96575 120801
97819 124101 75856
92146 86211 112052
119408 72460 95614
154844 74312 79093
70597 109975 141346
