6922 163.318
286747 264348 227816
294822 269451 208659
258392 285261 194698
271181 272491 203491
302581 258499 220025
277621 266086 220626
287461 268193 211062
284040 261926 252666
238348 271873 228940
241585 266437 217728
317915 289465 187355
279755 262070 228314
283123 294160 191093
315783 293671 188238
335516 278017 190542
260792 303552 188875
227897 285243 215039
217408 294867 251698
325244 288255 188307
322733 293870 187187
218221 308081 240833
210007 294313 297315
277702 289178 191298
272514 299301 186862
198111 322126 279321
236194 293026 210295
282126 288157 193683
204724 295637 262508
215055 311152 237428
229637 276592 269943
215704 328406 224034
207252 304630 258979
222200 287860 228223
267161 298121 192822
301550 267081 206027
230507 302160 206052
238799 275811 218618
297235 306945 182856
213059 303401 245127
212584 301187 254652
302754 264082 216488
311887 285078 188910
222791 310554 210183
225874 276567 272815
267691 283406 197066
306173 262959 204891
318784 280233 190609
214573 310695 241147
215536 295676 249857
255729 291924 199783
234565 285289 211444
282070 310013 186060
216202 292846 253380
292105 282040 192643
293508 289181 189158
224746 312415 199982
309960 295469 188185
302780 296654 187778
204403 310138 253103
297866 283635 192097
298825 281664 191932
213055 307534 243001
243523 294362 198469
218001 288931 259500
229402 274478 272919
214858 309722 239237
285481 280756 192706
218699 345003 222104
277578 275514 195919
273024 275222 201169
308313 277181 192674
287975 278528 194303
332795 312160 182151
218492 309765 228726
280875 298861 189754
202756 305456 292716
226560 304000 201501
211034 307395 244972
240351 298521 194708
256722 276207 205632
219936 286474 248705
250034 323069 193750
303575 295849 187922
286208 292139 190512
325395 272563 191799
257970 289659 200995
217734 309295 236487
212721 290118 284216
274170 274817 203095
281776 270579 204732
218804 308801 232947
216903 310211 238845
234364 264981 272827
222122 280904 246596
308693 266418 201940
206426 320892 251353
245257 293745 203691
317516 262094 215212
239489 283014 205575
228062 283493 223323
279942 269866 211310
206602 311432 231016
218365 308851 240122
277439 270888 205432
228018 295587 210656
222964 296577 211831
292573 273627 200943
249993 285898 202271
257426 292347 194994
224153 280433 285216
218497 304626 239063
244815 277314 203908
211916 311166 234781
263460 278755 200395
200252 316079 256533
290734 299267 183325
230740 281066 213503
257547 268300 214124
239311 300296 207879
203785 302115 288380
216004 310243 225946
248214 292166 200265
288473 270512 208304
213090 298321 257493
296333 276119 193056
230231 276174 221025
217194 283002 284233
297715 269932 202934
292759 270215 194744
264095 272339 209138
219050 289991 215058
278186 271257 205229
218370 308382 237744
230211 280483 231004
230095 288095 212034
249244 290590 202356
211342 303066 256635
257389 267063 215611
233810 272834 231262
213729 308882 241717
240009 279508 211992
256578 320076 194409
219573 289299 242582
230836 298665 209901
230994 270261 242858
265311 272899 205352
319328 261732 215647
220257 305540 210303
281582 282770 194250
214983 284795 265265
279776 321163 185462
214332 319874 226854
221089 281822 266802
208038 303537 249097
227428 284028 222178
215752 295393 254951
238443 287913 211258
224554 276806 241038
252623 288098 202018
210879 286156 290070
276652 275460 196383
214592 298313 242937
259252 291549 193803
