10378 530.755
580640 546295 437872
585873 540801 441555
586978 538293 442600
586671 538368 442431
573631 544313 439578
519563 538432 501765
520237 532911 502480
529415 512957 482850
530530 529388 476419
528592 513432 483973
529516 507055 489370
532356 504169 486184
536632 493657 471537
526017 513457 491698
530800 511064 484381
529236 512453 484740
530695 521092 465810
530853 504412 475295
533504 499580 465680
536191 491579 479712
520593 516321 480570
529425 520798 476907
560991 497950 445436
534393 494283 492671
553464 504653 447024
561251 500425 444466
539930 502910 454196
542143 512094 449602
542446 502374 455507
563400 514874 443995
554790 517558 445251
569795 488352 447384
553567 495042 445871
541706 509566 453615
559801 517767 443119
543452 489620 451025
542483 501460 450724
551025 471272 467101
572112 504165 443566
561421 469480 464149
556500 488837 450568
579913 489583 445577
545508 478977 455338
559153 489699 448235
556757 477662 450748
571220 487171 449822
548919 478088 453832
577893 497247 445189
580334 487587 446867
548882 487167 454695
558842 493271 448908
546638 480649 454754
562759 487931 450325
573072 484936 450622
551335 483679 452426
543142 490392 449512
547233 495852 449130
536832 475273 457394
544092 473882 515867
576615 463111 462968
589727 449056 489009
545722 461328 493517
570942 453587 490768
556524 460526 480750
546240 466870 486741
561775 458253 476923
556235 461066 478813
543301 471745 517163
566070 460143 475975
557410 465887 477684
573240 464597 467282
554787 469958 460167
547302 461527 483569
551764 452883 515641
571191 466965 463025
557932 461711 471071
544687 473331 515382
547481 468146 478944
551142 459269 487082
557738 468641 465315
560284 465252 466349
575052 447160 496576
590199 454579 479292
570841 450016 495306
570103 460220 472956
580841 475452 456030
560264 457368 485981
565630 454776 476933
548161 459983 488917
559150 458416 480359
571548 470354 459735
574832 456042 473995
570358 450975 497315
583997 453916 484324
563028 455677 484181
572305 451920 491263
571292 464649 469650
553815 467829 475144
545537 470316 499308
566554 453134 495027
571997 450646 494925
583556 448290 496471
551804 458665 494402
564066 460953 474527
553109 467917 480460
555593 448525 504802
547183 473237 482577
570579 454350 493423
572309 450196 487807
562832 457062 493911
569145 454759 489482
547282 473107 465446
567995 454713 491340
582147 448351 493950
564433 455497 488098
574230 465075 465493
595374 458313 472944
550506 463833 482214
560062 455045 504152
551245 456077 515217
574694 448569 493011
578750 452354 484771
582161 468648 461717
552507 469234 471226
558959 455784 497121
568828 461647 470490
554541 463308 479596
