17804 190.009
162236 131760 157512
153678 160101 132909
138538 160968 155707
139386 152254 153118
142189 152456 151670
182081 127842 170083
169061 162688 129064
142716 152822 150464
171008 138372 142245
161836 145948 137851
168325 129781 162500
141994 171238 144657
141317 157436 152967
152375 139348 155121
164868 131083 165480
153450 151075 142919
158530 140793 149310
150849 137758 165650
145756 138776 171281
170227 160557 130665
137010 158816 156383
136684 181171 152327
139726 163859 148197
154841 141549 154083
133621 169228 164100
150524 142679 150065
144510 153628 150138
152313 139205 158419
137131 155610 160102
130576 163490 170915
150880 165860 135991
133012 166428 164615
161896 132877 149038
158497 140965 145644
136850 175156 152672
168098 166988 130204
145550 140515 170809
141870 151370 161743
137574 164115 154064
146737 179464 135869
138055 154909 162453
133885 162690 157808
154265 142217 149459
181517 150909 131231
139195 174804 147832
156238 134167 152898
157251 140933 151811
169497 141908 140945
167276 170972 126143
140034 160478 152060
173559 135765 135161
177265 130398 156544
142437 142849 150777
139419 157640 152801
173080 122113 179812
145395 160199 143533
150375 140626 159571
170756 149964 134668
144401 158522 143618
149215 139899 161448
145536 142201 155134
143585 162467 146860
150761 141945 152619
155813 133344 159545
154706 155109 131944
139961 151108 164833
165429 136739 148321
136155 165162 154973
147397 139370 164161
176027 146978 133845
148421 151265 140401
149049 140469 163395
179833 155302 130777
151383 160837 134803
135730 158588 161382
137633 161704 155894
143792 155850 144284
169075 138664 141631
158996 138672 142657
140191 173627 143335
145971 169661 140023
165241 144041 141041
144587 160510 141854
150611 136879 168862
158416 143065 143620
141540 157016 152095
149368 137969 161483
133384 170949 157799
159712 154963 137443
143510 162726 146343
141791 160944 151914
140069 163246 147537
149897 137295 168029
130570 165315 169896
181111 153545 133239
132164 154635 174861
171554 167231 125494
170631 128437 182624
146721 142916 150745
147384 145911 144744
141923 142456 164135
171412 157546 129998
146659 160310 141641
134899 155737 163303
158875 128895 170230
154005 144927 137918
154058 138580 156221
170881 139414 138787
145397 152118 147246
155719 142572 147910
127352 184913 165417
137198 141588 165605
158316 138856 149618
158589 131085 162457
130925 168213 166049
183948 167178 126570
169073 153854 134430
138869 169616 149186
147899 131718 170312
138464 154636 163997
132485 160325 165633
151903 155060 139871
136453 164144 155358
136580 173835 153230
161780 132273 158084
150195 160364 138675
141270 162712 149876
151766 144267 148034
164866 131381 158672
147698 168882 141385
142372 151192 160720
161890 147963 135293
154273 144403 145330
150932 133856 160178
142654 165670 147042
177124 159752 129703
149069 141834 158528
171979 128269 158941
161724 169780 128666
168792 138201 145623
154009 141382 154341
148521 142008 161037
161685 146543 136253
135375 148683 169537
