1 0.0377725
309844 343225 306316
313307 346069 296232
318766 334179 298335
322092 320582 308792
322231 309897 311501
326347 313469 308733
330294 297995 332486
331220 319281 296593
335211 308283 299715
335885 333029 284310
345352 304069 329814
353477 302493 328221
356213 301470 322317
298995 330693 311489
316405 337670 308440
318580 326533 330035
319778 327821 323355
319807 310784 314723
320782 324511 294357
325665 325897 291358
326720 315407 300995
327863 308981 303567
338089 340679 284114
339471 304944 323619
347732 354974 281659
347989 323377 286193
355944 305679 320164
370339 305699 297643
