729 2.64151
152445 156195 168613
153597 165279 156069
155482 161786 155757
156685 149320 168053
159768 157460 164180
160129 157322 163597
163071 156654 161179
163529 164651 144290
164946 167920 132995
167866 138758 160285
175927 144449 158240
178204 165290 138895
157041 168497 150088
168900 149507 158862
149612 160697 176068
158225 173924 148888
143716 161464 156502
163601 160355 146970
163375 164057 147478
172191 146624 140371
165741 154344 166381
160641 157715 156439
171130 137141 171111
156294 161267 168355
157165 157324 165834
156525 172563 151943
166888 146351 164007
160639 156266 162553
165974 153154 146031
154130 164739 153292
