135 2.01019
143239 160756 159598
138268 172910 168259
171164 133089 173836
155553 139063 172550
155684 139635 167595
150517 146908 140007
150420 146633 163550
145450 146874 159183
144537 146350 176204
163503 141338 151482
143971 149995 151610
153753 142296 146181
138880 176466 162136
153267 139829 181949
163442 138503 163958
141690 169121 159885
168242 140704 140817
149441 139585 186729
172075 164134 134574
164160 140221 156165
140516 151946 161914
162464 139290 160941
143320 162661 156020
155956 134284 165256
173708 131309 173105
139128 167857 176913
138781 161058 181208
140416 144412 179175
187501 135544 160983
164354 149839 138391
148959 152471 151506
138771 171392 185560
140591 159858 161579
152518 145701 164924
150266 149828 157998
171858 167272 136011
157271 168315 133256
161852 140249 156457
161156 140152 157574
143839 170116 153366
155582 150714 136137
166893 136894 161176
171204 136866 160001
162943 140106 160216
160392 138554 161006
139150 163537 175324
139755 161255 162836
140585 171741 151129
153579 140741 161219
173721 165347 129758
145354 154349 141263
150312 146951 147646
165937 137276 151478
