9451 180.059
158006 128408 73349
139541 108827 79610
103999 114204 108341
139703 143170 78323
100840 104241 129524
171066 100380 81417
124465 85240 150226
161386 102561 79464
106139 102600 127248
145442 85903 95506
146803 97870 84851
144424 87396 96875
114404 95386 122943
161614 86502 87748
136767 97365 91676
108122 99910 124719
150780 94640 87644
160072 89802 93221
132914 95874 93343
146113 81489 121630
145480 96732 87838
152051 80145 138733
114476 93785 114717
140130 117638 75059
120682 89288 128234
119313 90998 124864
126093 103494 87742
148075 94957 88681
145171 95158 92394
158407 94243 86850
152972 75258 140292
118685 119718 84893
133446 86296 115052
117212 95701 107130
114287 111063 91429
108200 91812 138039
124682 110595 87270
158409 97706 86102
118396 115347 88105
143808 89983 92521
111758 89086 138263
111298 109216 96986
143632 80829 136297
115268 92336 123459
114869 105821 90443
122227 89049 110487
154220 81111 124748
100239 115061 147692
114673 98923 96935
138133 80094 153125
120807 89454 119637
163982 79291 96329
148889 81229 125367
113568 119270 90799
150797 101980 84702
127500 88512 116472
131539 89186 108906
106132 103050 133217
122776 117810 84695
134770 81492 123839
123335 121229 84027
126937 84689 117635
121172 108064 89965
111338 102797 93028
121727 111639 88433
115096 98575 104450
143303 98362 89351
111735 100175 112525
126753 93739 102845
113902 96188 116937
115259 124472 83711
101852 105587 122673
114382 99482 112947
147160 79478 139020
112812 94978 124778
137487 99166 85488
105124 100807 140396
133526 126744 78540
105181 96978 134089
119695 93779 94341
157818 100863 83868
132036 90478 96333
106326 93770 129764
109301 97572 116511
132042 98987 89072
129902 92989 109737
149091 141787 74644
115070 86251 129976
148074 95040 91392
113264 101326 101876
120680 126956 78984
109502 117116 94538
106057 105359 97574
158074 97959 82484
115764 93250 120610
103476 126787 100000
124081 109616 88630
126835 102422 81858
104445 116397 95071
152406 91775 91252
110722 103641 97967
111482 96259 129646
136666 104448 79878
101552 135807 93344
165919 117110 79158
152778 94782 86521
118016 118977 86750
103052 103175 134003
158950 113811 79563
121245 118633 86454
172324 113517 78119
102946 125680 108018
128661 83362 141040
110933 119884 89951
160959 89381 84938
118898 91718 127071
120591 90099 113991
146184 79203 146629
116079 111135 89142
131166 102155 85284
109028 105193 121223
122180 113763 87782
112123 120998 88903
135920 96168 92724
127236 97430 89499
114261 100847 106236
138619 82175 97147
108767 126658 86554
105544 110629 103204
125255 109547 80945
131164 82182 128439
115994 99232 91256
179221 115511 77998
114424 97610 107256
102059 122362 110970
106782 101920 124240
118157 98231 103595
126782 93029 105600
110128 96894 114549
111534 101998 107698
120188 86010 128279
144511 96967 92017
133069 95301 93387
141586 98833 86807
95663 129279 100535
111505 101411 110217
140383 93198 95223
109380 102593 106943
118686 97291 102253
136563 89730 108518
167571 76976 115745
143292 81311 130124
109043 143119 84375
135069 99726 86942
