486 10.5642
154151 119141 85049
150927 134034 76247
122516 153085 83137
104181 77416 126555
90519 84782 138505
76428 117750 122537
85806 87402 135874
123044 150530 83113
119669 153050 86241
134922 146569 78489
111792 100545 94816
151999 128070 78207
125305 144956 82941
114976 82592 116826
117018 144478 90604
89271 85237 134284
96127 79692 135562
116204 83193 112387
116328 146859 89040
83735 91339 132165
143687 129154 76450
94742 82429 131072
117710 135276 91478
112520 84034 109347
132285 142833 78965
110768 102424 95058
77615 115869 122227
148092 121670 82437
114402 82338 118617
139918 135695 77303
150047 119975 85174
121610 148504 84092
147121 117338 87890
120554 149518 84772
102687 105625 93102
78666 116650 118892
133063 128769 84410
125095 127878 88236
145519 122325 81549
82810 103971 110048
124217 147780 82753
147315 120587 84194
127799 141985 81393
152824 119568 85811
108864 83933 114309
145152 123742 81870
113676 102815 92009
137451 139683 77522
141479 131411 77666
99598 112006 92676
122310 127237 90517
104607 97216 97131
110303 103735 93673
94488 96849 104117
124200 148030 83029
132794 140585 78894
109669 102648 94407
117923 138054 91294
84763 103002 107040
87686 97741 109003
78356 119078 116369
120841 143281 85752
153695 126227 79014
121031 143779 85245
149397 123997 80865
100802 80319 123079
87446 85539 133785
90041 114795 96810
149616 118234 87866
120228 149549 86180
86570 103964 102051
89738 89128 122600
101946 95148 102675
151123 131167 76257
88730 86530 132238
98921 109191 93510
78923 122936 108578
126168 125976 89756
124471 133460 84915
148678 125833 79578
91370 100234 106263
88406 109927 100453
130922 134648 80151
97152 100677 97767
87048 95042 116959
138517 129406 79461
85157 105942 105724
96333 90642 111796
101144 81181 120676
106908 109970 91536
90922 102158 101778
126887 141820 82069
86147 113271 100497
146580 133474 76353
153005 119479 86392
94885 103449 96002
84126 94309 117501
136549 121382 88367
92821 105404 98371
121077 132960 88867
93306 81711 133140
80797 115474 110425
142294 126232 79156
79743 112912 118271
128323 144835 81073
101240 80028 125499
141892 126322 80972
101724 77728 128975
118541 136135 91067
100573 78201 132743
110079 87494 104877
103392 80798 120578
142633 118799 87333
103873 87657 108050
125518 132388 86073
127719 141391 82554
86083 91853 127025
85715 116456 100902
130424 138550 81723
77720 117770 119822
92947 99716 102947
85581 106751 105297
91740 110000 98116
103062 84511 117344
89346 85107 134045
107135 88608 106586
86369 89314 130051
118463 133167 91295
134363 122723 86881
81485 105105 117917
121514 129750 89539
88276 113855 98658
82348 101490 120858
78460 111817 118991
107584 83536 117967
105163 104783 92058
86451 88983 128677
136192 124439 85332
79500 113799 117768
123273 137812 85950
143469 124122 82416
79182 115088 115957
107923 83747 117123
144192 118554 87143
120966 134772 89557
106261 86765 111352
93694 93176 111467
120334 140181 85796
105697 83184 119387
82260 107054 103784
97863 111195 93012
137088 130375 81210
89423 85269 133402
88071 114697 98825
89140 114363 97580
144678 124412 79710
89015 92772 119839
139277 127397 80474
83305 101679 110697
83042 103223 115605
128854 134038 84063
128500 138393 82300
80965 117943 106727
97745 112573 92422
143619 134477 76302
138782 124636 84337
102175 79243 123994
119944 141063 86606
101477 104296 94964
79578 111034 121636
92617 85802 123606
92262 110590 95468
120720 139693 86037
83667 101385 108369
122779 125726 90839
119378 132862 89945
96769 83729 127932
128356 139129 82446
98843 80567 126748
128030 128250 87066
99675 78248 129514
89527 87959 124094
121563 144217 84141
105434 83007 120096
85161 93986 124468
138998 130881 78871
80338 109236 112764
99981 79258 128204
109635 99411 95257
84795 91186 127273
104505 105372 93778
107435 89708 100138
93950 117416 94648
109401 83443 111409
97475 79341 131036
108587 89175 104587
101133 77972 129166
79805 115974 110759
100276 98279 99604
95671 94121 109716
112907 83293 115770
99263 78985 129717
98691 93087 105032
121636 129299 89208
92765 96389 105907
106489 89053 105597
82682 99828 116041
85284 92132 123888
90425 94350 113363
93894 104419 96109
135605 130339 81996
119117 137612 86677
93219 86354 123275
81969 119923 103460
107275 94623 98768
103359 87192 112092
113546 90883 99940
136781 120808 88146
141048 122632 83357
108349 87294 107301
148963 124254 80613
133976 131798 81526
100346 107658 91828
151045 127484 78321
130648 135815 82641
89178 101139 105467
123822 138506 83922
81693 107895 114135
131290 123843 88610
133663 126321 83611
142969 118497 87206
137738 122039 86942
129873 125594 86767
79906 117636 109498
82144 112224 107441
87133 89431 121819
127381 125127 89676
100526 78577 127626
98149 98033 101722
100077 101667 97011
104433 91540 104265
134073 123178 86189
97332 82746 121016
101320 79354 125683
90887 93479 113712
140871 131416 77934
129097 135487 83159
79955 107835 118555
134602 128564 82860
84084 108895 101602
105877 85530 115057
137821 136974 78815
95437 85747 121914
126454 130603 87676
84933 99057 114471
97640 78826 130664
140059 120365 86423
86322 93380 121368
137326 129624 81477
96138 83187 130497
93601 112303 95027
139393 123452 84673
85798 98587 111082
86287 102196 104874
108708 102755 94102
140837 119234 87544
100360 86220 114782
141252 126080 81200
99316 79862 129429
98418 91745 108753
80199 107274 116535
88788 123088 96400
87292 104821 101993
108075 81597 120135
130260 129010 85383
103565 89200 108613
97262 85329 124615
90189 108245 99649
122523 137290 86930
98062 93601 107531
95464 92460 113175
127227 126490 88930
80144 115872 109770
79701 113470 116735
130716 133653 82752
80523 119504 104412
80983 110795 110601
102404 91016 107756
100027 82060 120471
98470 95703 103366
88566 100882 107778
138005 131017 79753
92107 90133 115753
146368 119709 86467
83321 94318 124781
85241 91980 125265
121965 133401 87996
102427 78856 124890
110558 84661 110930
132465 122646 87924
97938 97870 102887
139197 123497 85063
95905 83306 128693
140472 128592 79948
102418 81561 120268
81309 110467 108188
89437 113509 99190
86605 111849 101016
129430 126892 86537
97847 97587 103262
92349 104921 100886
97041 83362 126050
101981 95915 99408
113298 93159 99060
119103 136253 89306
131050 120995 88620
80256 108575 115109
132019 125354 87308
138081 125020 83646
90723 90461 120359
137913 124796 84218
84481 101231 111998
131888 128720 84618
130214 126813 85616
122470 138824 83265
123167 129927 88390
86431 90528 125923
83940 120754 102677
87915 86924 126349
104260 77838 126522
126343 132199 84800
79807 115111 110477
145902 120282 86405
91168 83549 129102
96512 88665 112782
101364 84263 119196
101291 79568 125099
139761 132054 78652
79768 114172 112706
89599 84897 132936
129675 120867 90030
146069 128603 78018
103259 86141 116371
127220 125300 90317
80999 106953 115306
123446 138467 83944
91421 91737 115475
91869 89914 120000
144556 128642 78756
142342 121010 85720
94222 84097 127542
118185 136558 90755
101630 98871 97365
144315 125660 81834
91849 99875 105109
96679 115804 94586
96039 111444 95005
131730 124673 88254
135197 128425 82932
102635 86885 113959
91191 107710 101293
101685 96631 99985
109628 80514 119229
86840 89593 127593
103070 100325 96577
135852 130055 82192
93095 93879 111266
105900 83313 118757
92157 89566 118258
96366 95330 104123
81140 107026 115206
99093 104689 95596
91213 107989 100024
135365 117885 89835
100902 107520 94094
86634 86416 132894
92039 88303 123825
135934 131202 78979
95035 88791 115465
101840 95448 101378
100968 106554 92448
121951 128333 90751
95699 103141 96188
119254 135458 90119
89602 106158 101423
110610 98644 95664
120241 136019 89065
91700 95438 108311
90761 112587 98750
98627 94480 105185
123673 132440 86980
84546 99121 113223
99861 110138 93062
91718 93705 113073
142776 119003 87299
99806 98259 100310
138392 126174 83399
106483 101292 95205
98094 95983 103688
133711 130088 82428
89543 115558 97235
104819 85776 115953
104219 80296 123744
148896 124194 80708
122937 127433 88584
80397 106211 127631
93139 99175 98948
99608 79731 126297
118977 140291 89761
105206 85937 115943
79904 108429 117207
131762 126346 85526
101624 78949 127499
92146 88110 119688
127089 138943 82748
153997 120757 83089
142904 132493 77357
80319 113756 111206
148784 124275 81373
87524 119360 98991
108617 95840 97539
139792 121175 87461
95235 88383 119612
118757 137051 90643
80769 97934 122187
140347 119132 88294
80687 106218 116537
82593 106555 113915
