407 11.3643
826899 755807 755933
764522 801207 758772
792275 793290 754963
788769 759258 779290
759165 784622 769006
786455 768313 762081
774630 795397 761327
744711 798840 797896
808187 780422 750717
805200 798910 742782
777125 799355 757969
792341 784042 750983
783719 773858 771853
828896 742942 776285
780983 778728 764301
801694 744831 794865
828831 743217 797413
785007 761737 780687
793255 757261 765584
829086 750610 751568
810071 758904 763540
793521 821146 742655
753340 774304 788033
758047 770210 813943
761618 775536 774017
800533 818774 743817
776004 788487 765666
788436 765153 768820
825393 757964 758127
782509 802405 748341
794612 831871 734190
817531 761868 752421
784783 791464 763410
762150 755746 787258
807282 763960 757095
750008 829947 791605
814238 732265 820815
755233 817043 773116
748945 789839 814650
775516 769783 782833
802804 772357 752702
748406 794007 804394
780047 770282 774343
748230 796522 811498
815541 769007 747205
791420 781843 755808
805519 781900 747044
771280 774506 773561
796119 753322 771712
777458 765233 780390
772480 755321 791652
801644 766513 753995
780704 792323 758236
774236 769134 787038
810090 754498 763405
777108 765477 785742
786436 745229 783235
775711 771378 778658
763383 801683 749764
836711 815495 730194
780884 762962 782502
811020 780265 734528
750805 809417 785094
815184 744344 773283
768234 809995 747697
785788 754303 845498
781412 762668 781251
792162 761744 775038
780261 804469 749675
757845 797586 764495
778685 774551 767747
779458 772174 773832
784256 759301 786825
801728 791651 749591
811612 767856 747498
783123 767087 779225
772974 795882 767434
807305 738864 807662
785868 751474 814803
808439 768291 748437
807832 802225 733377
