328 28.1573
1.37169e+06 1.43655e+06 1.46736e+06
1.41398e+06 1.29589e+06 1.42949e+06
1.4382e+06 1.2811e+06 1.39286e+06
1.40419e+06 1.29428e+06 1.44153e+06
1.41895e+06 1.28998e+06 1.40265e+06
1.37413e+06 1.33814e+06 1.39069e+06
1.38249e+06 1.38838e+06 1.36936e+06
1.41698e+06 1.29331e+06 1.42127e+06
1.42996e+06 1.28722e+06 1.43558e+06
1.43133e+06 1.28799e+06 1.43374e+06
1.43218e+06 1.28025e+06 1.43452e+06
1.37567e+06 1.31907e+06 1.41166e+06
1.3844e+06 1.33486e+06 1.38785e+06
1.48435e+06 1.26711e+06 1.41454e+06
1.45928e+06 1.27002e+06 1.45905e+06
1.48376e+06 1.36222e+06 1.2787e+06
1.4354e+06 1.32678e+06 1.28402e+06
1.41655e+06 1.31712e+06 1.31912e+06
1.43185e+06 1.31118e+06 1.31304e+06
1.47934e+06 1.34048e+06 1.28349e+06
1.3888e+06 1.37574e+06 1.38774e+06
1.4391e+06 1.2843e+06 1.34595e+06
1.43996e+06 1.27201e+06 1.35274e+06
1.44834e+06 1.30662e+06 1.31298e+06
1.38901e+06 1.30928e+06 1.32414e+06
1.4077e+06 1.30839e+06 1.32257e+06
1.42432e+06 1.3649e+06 1.29076e+06
1.42518e+06 1.33863e+06 1.2978e+06
1.43324e+06 1.29504e+06 1.33447e+06
1.44026e+06 1.31031e+06 1.31519e+06
1.4488e+06 1.31464e+06 1.31091e+06
1.47701e+06 1.26737e+06 1.37229e+06
1.41261e+06 1.32265e+06 1.3222e+06
1.404e+06 1.35529e+06 1.31654e+06
1.41804e+06 1.31105e+06 1.315e+06
1.4445e+06 1.31928e+06 1.30948e+06
1.41554e+06 1.32266e+06 1.30206e+06
1.4386e+06 1.2866e+06 1.35339e+06
1.43913e+06 1.28781e+06 1.34132e+06
1.42807e+06 1.30892e+06 1.32002e+06
1.43461e+06 1.30408e+06 1.3206e+06
1.44396e+06 1.30804e+06 1.31642e+06
1.45965e+06 1.26898e+06 1.37211e+06
1.52233e+06 1.29508e+06 1.33242e+06
1.40541e+06 1.29711e+06 1.328e+06
1.40599e+06 1.33462e+06 1.3026e+06
1.41269e+06 1.303e+06 1.32696e+06
1.41377e+06 1.32708e+06 1.29815e+06
1.41695e+06 1.30231e+06 1.3246e+06
1.42557e+06 1.29679e+06 1.33462e+06
1.4437e+06 1.27663e+06 1.33508e+06
1.40983e+06 1.32342e+06 1.31528e+06
1.4333e+06 1.28421e+06 1.35734e+06
1.43792e+06 1.2963e+06 1.32822e+06
1.44354e+06 1.28803e+06 1.33665e+06
1.44414e+06 1.32664e+06 1.2985e+06
1.43083e+06 1.34454e+06 1.29601e+06
1.44657e+06 1.30654e+06 1.31796e+06
1.45053e+06 1.30519e+06 1.30613e+06
1.4525e+06 1.31015e+06 1.29661e+06
1.45692e+06 1.30508e+06 1.31156e+06
